user,prob
TestA_01078,0.3222383
TestA_01079,0.26999226
TestA_01080,0.2864122
TestA_01081,0.33875284
TestA_01082,0.35249937
TestA_01083,0.29024076
TestA_01084,0.4225842
TestA_01085,0.31050146
TestA_01086,0.31819022
TestA_01087,0.322042
TestA_01088,0.2799686
TestA_01089,0.36874378
TestA_01090,0.29532835
TestA_01091,0.3628445
TestA_01092,0.29260528
TestA_01093,0.28895068
TestA_01094,0.41056663
TestA_01095,0.2892978
TestA_01096,0.31798866
TestA_01097,0.30600783
TestA_01098,0.3324762
TestA_01099,0.29118973
TestA_01100,0.27590185
TestA_01101,0.29503796
TestA_01102,0.28909123
TestA_01103,0.28430873
TestA_01104,0.28209212
TestA_01105,0.301676
TestA_01106,0.28657
TestA_01107,0.40377724
TestA_01108,0.5102519
TestA_01109,0.2875346
TestA_01110,0.31494159
TestA_01111,0.42020893
TestA_01112,0.27692544
TestA_01113,0.28532073
TestA_01114,0.30580205
TestA_01115,0.26947644
TestA_01116,0.29505724
TestA_01117,0.2696239
TestA_01118,0.27746934
TestA_01119,0.27714306
TestA_01120,0.31239745
TestA_01121,0.3212536
TestA_01122,0.30691352
TestA_01123,0.43673438
TestA_01124,0.37564567
TestA_01125,0.28547284
TestA_01126,0.29245523
TestA_01127,0.30050606
TestA_01128,0.3125618
TestA_01129,0.32091126
TestA_01130,0.32031098
TestA_01131,0.27049816
TestA_01132,0.29489228
TestA_01133,0.28443146
TestA_01134,0.30023667
TestA_01135,0.2711548
TestA_01136,0.27235436
TestA_01137,0.3382159
TestA_01138,0.27991015
TestA_01139,0.29359207
TestA_01140,0.31289345
TestA_01141,0.28436652
TestA_01142,0.29281798
TestA_01143,0.34681568
TestA_01144,0.31856
TestA_01145,0.28919446
TestA_01146,0.2862758
TestA_01147,0.2780733
TestA_01148,0.37908593
TestA_01149,0.3314962
TestA_01150,0.2786777
TestA_01151,0.2779192
TestA_01152,0.28389022
TestA_01153,0.36229065
TestA_01154,0.30617568
TestA_01155,0.31827474
TestA_01156,0.27303407
TestA_01157,0.31766048
TestA_01158,0.28678092
TestA_01159,0.27553296
TestA_01160,0.47025073
TestA_01161,0.279899
TestA_01162,0.30313697
TestA_01163,0.27439117
TestA_01164,0.3466202
TestA_01165,0.33154806
TestA_01166,0.2820957
TestA_01167,0.30553773
TestA_01168,0.3883239
TestA_01169,0.2757024
TestA_01170,0.32539678
TestA_01171,0.28866395
TestA_01172,0.29917315
TestA_01173,0.29427996
TestA_01174,0.27662116
TestA_01175,0.3050853
TestA_01176,0.29425293
TestA_01177,0.3213547
TestA_01178,0.41355002
TestA_01179,0.28023383
TestA_01180,0.32448834
TestA_01181,0.27429456
TestA_01182,0.31107536
TestA_01183,0.34745055
TestA_01184,0.4119106
TestA_01185,0.3027077
TestA_01186,0.27510712
TestA_01187,0.32220516
TestA_01188,0.27548307
TestA_01189,0.27133918
TestA_01190,0.2835182
TestA_01191,0.32353333
TestA_01192,0.33287883
TestA_01193,0.27215433
TestA_01194,0.2859894
TestA_01195,0.27284607
TestA_01196,0.29081863
TestA_01197,0.3224563
TestA_01198,0.27018964
TestA_01199,0.2731672
TestA_01200,0.30439806
TestA_01201,0.28632936
TestA_01202,0.32241943
TestA_01203,0.27508596
TestA_01204,0.28555182
TestA_01205,0.351843
TestA_01206,0.308545
TestA_01207,0.31552494
TestA_01208,0.27814713
TestA_01209,0.37053043
TestA_01210,0.33301902
TestA_01211,0.29177782
TestA_01212,0.2867059
TestA_01213,0.31171566
TestA_01214,0.2783343
TestA_01215,0.28849244
TestA_01216,0.27120006
TestA_01217,0.27052304
TestA_01218,0.28510693
TestA_01219,0.29658055
TestA_01220,0.2844629
TestA_01221,0.3233678
TestA_01222,0.27698746
TestA_01223,0.29730347
TestA_01224,0.3449593
TestA_01225,0.2710388
TestA_01226,0.32697606
TestA_01227,0.30124357
TestA_01228,0.33067802
TestA_01229,0.28555182
TestA_01230,0.30967236
TestA_01231,0.34352
TestA_01232,0.27996525
TestA_01233,0.2811996
TestA_01234,0.28973824
TestA_01235,0.30909112
TestA_01236,0.29341248
TestA_01237,0.2840587
TestA_01238,0.30458173
TestA_01239,0.3084578
TestA_01240,0.2800175
TestA_01241,0.28233352
TestA_01242,0.32326204
TestA_01243,0.2793496
TestA_01244,0.32461172
TestA_01245,0.32265398
TestA_01246,0.3320601
TestA_01247,0.30297232
TestA_01248,0.34795445
TestA_01249,0.37727818
TestA_01250,0.33914974
TestA_01251,0.43165272
TestA_01252,0.30838665
TestA_01253,0.2783008
TestA_01254,0.28625688
TestA_01255,0.3471443
TestA_01256,0.33586124
TestA_01257,0.28158784
TestA_01258,0.31586295
TestA_01259,0.29160383
TestA_01260,0.2706158
TestA_01261,0.27904123
TestA_01262,0.31584427
TestA_01263,0.2928883
TestA_01264,0.32137766
TestA_01265,0.38230154
TestA_01266,0.3610463
TestA_01267,0.34318838
TestA_01268,0.49703184
TestA_01269,0.34628028
TestA_01270,0.34053293
TestA_01271,0.37470818
TestA_01272,0.29046422
TestA_01273,0.3055482
TestA_01274,0.2917415
TestA_01275,0.29388863
TestA_01276,0.2856189
TestA_01277,0.2989342
TestA_01278,0.2715642
TestA_01279,0.320976
TestA_01280,0.27030823
TestA_01281,0.27439752
TestA_01282,0.4677854
TestA_01283,0.31274045
TestA_01284,0.2893459
TestA_01285,0.27247885
TestA_01286,0.3185166
TestA_01287,0.27600297
TestA_01288,0.28027433
TestA_01289,0.3088997
TestA_01290,0.3427615
TestA_01291,0.33443633
TestA_01292,0.3154886
TestA_01293,0.27616963
TestA_01294,0.30444303
TestA_01295,0.27319613
TestA_01296,0.3050165
TestA_01297,0.27457398
TestA_01298,0.31513062
TestA_01299,0.27307588
TestA_01300,0.34721625
TestA_01301,0.41320735
TestA_01302,0.2826486
TestA_01303,0.39258432
TestA_01304,0.30323046
TestA_01305,0.33227873
TestA_01306,0.49403375
TestA_01307,0.32831118
TestA_01308,0.27191618
TestA_01309,0.49503905
TestA_01310,0.27458727
TestA_01311,0.35984072
TestA_01312,0.3243496
TestA_01313,0.4591514
TestA_01314,0.29013476
TestA_01315,0.28141
TestA_01316,0.28252083
TestA_01317,0.3606028
TestA_01318,0.28858575
TestA_01319,0.33764818
TestA_01320,0.3132264
TestA_01321,0.36951634
TestA_01322,0.36182636
TestA_01323,0.36505806
TestA_01324,0.29479602
TestA_01325,0.38374627
TestA_01326,0.30445203
TestA_01327,0.30972204
TestA_01328,0.42907238
TestA_01329,0.28788772
TestA_01330,0.27530995
TestA_01331,0.29488128
TestA_01332,0.30260032
TestA_01333,0.28826433
TestA_01334,0.36455074
TestA_01335,0.29234177
TestA_01336,0.29117543
TestA_01337,0.28291386
TestA_01338,0.2846829
TestA_01339,0.291753
TestA_01340,0.29406205
TestA_01341,0.3616053
TestA_01342,0.58404636
TestA_01343,0.27432498
TestA_01344,0.2987053
TestA_01345,0.27974647
TestA_01346,0.2761099
TestA_01347,0.29460818
TestA_01348,0.28279483
TestA_01349,0.37732264
TestA_01350,0.27179658
TestA_01351,0.28918156
TestA_01352,0.28806937
TestA_01353,0.33432558
TestA_01354,0.34719744
TestA_01355,0.28625774
TestA_01356,0.27826053
TestA_01357,0.31956923
TestA_01358,0.30420724
TestA_01359,0.29594928
TestA_01360,0.27558807
TestA_01361,0.28920862
TestA_01362,0.2782834
TestA_01363,0.31138164
TestA_01364,0.284452
TestA_01365,0.28094566
TestA_01366,0.31808692
TestA_01367,0.34096864
TestA_01368,0.27525115
TestA_01369,0.3117211
TestA_01370,0.28281572
TestA_01371,0.323918
TestA_01372,0.3125715
TestA_01373,0.2826452
TestA_01374,0.33001545
TestA_01375,0.27857316
TestA_01376,0.3065759
TestA_01377,0.31037077
TestA_01378,0.41598168
TestA_01379,0.27407396
TestA_01380,0.3151888
TestA_01381,0.317429
TestA_01382,0.30100334
TestA_01383,0.28022596
TestA_01384,0.40280265
TestA_01385,0.4374339
TestA_01386,0.26967254
TestA_01387,0.3071794
TestA_01388,0.29277882
TestA_01389,0.28634647
TestA_01390,0.276454
TestA_01391,0.40625814
TestA_01392,0.3062192
TestA_01393,0.32683408
TestA_01394,0.31885386
TestA_01395,0.30854365
TestA_01396,0.29169685
TestA_01397,0.27395573
TestA_01398,0.30025324
TestA_01399,0.2923682
TestA_01400,0.37682295
TestA_01401,0.31890643
TestA_01402,0.33161962
TestA_01403,0.38074186
TestA_01404,0.30432457
TestA_01405,0.30666938
TestA_01406,0.31720692
TestA_01407,0.4753773
TestA_01408,0.30192205
TestA_01409,0.30746865
TestA_01410,0.2813345
TestA_01411,0.26934674
TestA_01412,0.34898672
TestA_01413,0.27582988
TestA_01414,0.29772297
TestA_01415,0.2880568
TestA_01416,0.28959778
TestA_01417,0.30411223
TestA_01418,0.28609517
TestA_01419,0.2943817
TestA_01420,0.3164291
TestA_01421,0.28287387
TestA_01422,0.28752422
TestA_01423,0.3140888
TestA_01424,0.29416227
TestA_01425,0.27945063
TestA_01426,0.27133107
TestA_01427,0.2823601
TestA_01428,0.28864768
TestA_01429,0.3145959
TestA_01430,0.30233717
TestA_01431,0.3436655
TestA_01432,0.27978835
TestA_01433,0.3212041
TestA_01434,0.33791974
TestA_01435,0.39902773
TestA_01436,0.2896311
TestA_01437,0.28738418
TestA_01438,0.30051032
TestA_01439,0.3507677
TestA_01440,0.33262172
TestA_01441,0.43940705
TestA_01442,0.29245535
TestA_01443,0.38499612
TestA_01444,0.27491957
TestA_01445,0.28271788
TestA_01446,0.29202655
TestA_01447,0.27356625
TestA_01448,0.2924716
TestA_01449,0.41045716
TestA_01450,0.2859973
TestA_01451,0.29693773
TestA_01452,0.27964008
TestA_01453,0.5463589
TestA_01454,0.3612085
TestA_01455,0.29848135
TestA_01456,0.27555594
TestA_01457,0.28412163
TestA_01458,0.29754415
TestA_01459,0.27975467
TestA_01460,0.2880248
TestA_01461,0.29197964
TestA_01462,0.27784556
TestA_01463,0.32759005
TestA_01464,0.28292745
TestA_01465,0.29830566
TestA_01466,0.34368798
TestA_01467,0.29507264
TestA_01468,0.28480673
TestA_01469,0.29752743
TestA_01470,0.37234813
TestA_01471,0.33739164
TestA_01472,0.29797807
TestA_01473,0.29045632
TestA_01474,0.28290793
TestA_01475,0.38075355
TestA_01476,0.2757833
TestA_01477,0.2817788
TestA_01478,0.28835982
TestA_01479,0.3208208
TestA_01480,0.3057306
TestA_01481,0.5164294
TestA_01482,0.26944745
TestA_01483,0.27359655
TestA_01484,0.30584896
TestA_01485,0.29916394
TestA_01486,0.3377127
TestA_01487,0.27493864
TestA_01488,0.2728894
TestA_01489,0.36529604
TestA_01490,0.41447392
TestA_01491,0.42957383
TestA_01492,0.33940518
TestA_01493,0.3052606
TestA_01494,0.2730094
TestA_01495,0.27873033
TestA_01496,0.2988179
TestA_01497,0.42256445
TestA_01498,0.28989202
TestA_01499,0.317519
TestA_01500,0.30912894
TestA_01501,0.2906709
TestA_01502,0.28333002
TestA_01503,0.28388748
TestA_01504,0.2793278
TestA_01505,0.30332404
TestA_01506,0.28265175
TestA_01507,0.31640244
TestA_01508,0.32142574
TestA_01509,0.29540884
TestA_01510,0.27384022
TestA_01511,0.27315888
TestA_01512,0.29851556
TestA_01513,0.27331063
TestA_01514,0.2766725
TestA_01515,0.27090922
TestA_01516,0.31727594
TestA_01517,0.35923144
TestA_01518,0.27192214
TestA_01519,0.29603797
TestA_01520,0.27304563
TestA_01521,0.36177325
TestA_01522,0.27384415
TestA_01523,0.27444375
TestA_01524,0.27488652
TestA_01525,0.28126946
TestA_01526,0.28115207
TestA_01527,0.27771014
TestA_01528,0.29162738
TestA_01529,0.28947735
TestA_01530,0.37844774
TestA_01531,0.28470218
TestA_01532,0.28770462
TestA_01533,0.3251913
TestA_01534,0.31925407
TestA_01535,0.27417275
TestA_01536,0.4074174
TestA_01537,0.2726968
TestA_01538,0.28732833
TestA_01539,0.31269428
TestA_01540,0.27776212
TestA_01541,0.33290622
TestA_01542,0.34104234
TestA_01543,0.3919155
TestA_01544,0.30184793
TestA_01545,0.341165
TestA_01546,0.2738346
TestA_01547,0.3081419
TestA_01548,0.30168998
TestA_01549,0.35447583
TestA_01550,0.33192766
TestA_01551,0.30863357
TestA_01552,0.27125835
TestA_01553,0.28134578
TestA_01554,0.4169866
TestA_01555,0.3791366
TestA_01556,0.43801662
TestA_01557,0.46225598
TestA_01558,0.47160575
TestA_01559,0.31236348
TestA_01560,0.28657225
TestA_01561,0.28994048
TestA_01562,0.2870437
TestA_01563,0.33007059
TestA_01564,0.28187066
TestA_01565,0.49029842
TestA_01566,0.31814536
TestA_01567,0.31341535
TestA_01568,0.28467396
TestA_01569,0.33805794
TestA_01570,0.29712567
TestA_01571,0.37459788
TestA_01572,0.28568247
TestA_01573,0.29280114
TestA_01574,0.2870924
TestA_01575,0.29296058
TestA_01576,0.29987362
TestA_01577,0.28432935
TestA_01578,0.30882564
TestA_01579,0.2897433
TestA_01580,0.39208066
TestA_01581,0.29985273
TestA_01582,0.27612332
TestA_01583,0.2851462
TestA_01584,0.30101174
TestA_01585,0.33287597
TestA_01586,0.28504777
TestA_01587,0.26941374
TestA_01588,0.27729112
TestA_01589,0.35623637
TestA_01590,0.27217087
TestA_01591,0.33849758
TestA_01592,0.28967935
TestA_01593,0.2699128
TestA_01594,0.28671572
TestA_01595,0.3523293
TestA_01596,0.29940975
TestA_01597,0.2717255
TestA_01598,0.28197706
TestA_01599,0.2823098
TestA_01600,0.27813172
TestA_01601,0.2805311
TestA_01602,0.30496243
TestA_01603,0.30490023
TestA_01604,0.3364976
TestA_01605,0.35118428
TestA_01606,0.2773145
TestA_01607,0.32720724
TestA_01608,0.2860266
TestA_01609,0.27209136
TestA_01610,0.33712494
TestA_01611,0.33119106
TestA_01612,0.3286928
TestA_01613,0.2923847
TestA_01614,0.2917729
TestA_01615,0.2717123
TestA_01616,0.38519982
TestA_01617,0.3558831
TestA_01618,0.28544834
TestA_01619,0.30558726
TestA_01620,0.29888865
TestA_01621,0.32384527
TestA_01622,0.28604174
TestA_01623,0.31067827
TestA_01624,0.30161065
TestA_01625,0.31430733
TestA_01626,0.29967725
TestA_01627,0.3307696
TestA_01628,0.30846134
TestA_01629,0.28404143
TestA_01630,0.41868362
TestA_01631,0.3277266
TestA_01632,0.31061956
TestA_01633,0.4240981
TestA_01634,0.27363425
TestA_01635,0.2829043
TestA_01636,0.26939693
TestA_01637,0.29234195
TestA_01638,0.32914302
TestA_01639,0.33032992
TestA_01640,0.28564078
TestA_01641,0.2752628
TestA_01642,0.3386339
TestA_01643,0.4514976
TestA_01644,0.3198093
TestA_01645,0.29822898
TestA_01646,0.28226662
TestA_01647,0.32277066
TestA_01648,0.32643905
TestA_01649,0.36356136
TestA_01650,0.27463496
TestA_01651,0.3548849
TestA_01652,0.31199932
TestA_01653,0.2908175
TestA_01654,0.2730654
TestA_01655,0.32033682
TestA_01656,0.28145018
TestA_01657,0.30912098
TestA_01658,0.29365283
TestA_01659,0.40456372
TestA_01660,0.30454192
TestA_01661,0.28575322
TestA_01662,0.44397235
TestA_01663,0.3305711
TestA_01664,0.32785308
TestA_01665,0.3083888
TestA_01666,0.30092087
TestA_01667,0.2827393
TestA_01668,0.29854962
TestA_01669,0.28024644
TestA_01670,0.30630454
TestA_01671,0.3121446
TestA_01672,0.2815738
TestA_01673,0.2735361
TestA_01674,0.27062973
TestA_01675,0.30109113
TestA_01676,0.30696055
TestA_01677,0.3754828
TestA_01678,0.29679626
TestA_01679,0.29560345
TestA_01680,0.29959363
TestA_01681,0.28051484
TestA_01682,0.35697326
TestA_01683,0.29531497
TestA_01684,0.29442453
TestA_01685,0.27584696
TestA_01686,0.27715802
TestA_01687,0.3833221
TestA_01688,0.28703347
TestA_01689,0.33179253
TestA_01690,0.44294283
TestA_01691,0.27614307
TestA_01692,0.2948229
TestA_01693,0.28816825
TestA_01694,0.28470626
TestA_01695,0.2995733
TestA_01696,0.33250964
TestA_01697,0.34867838
TestA_01698,0.27827626
TestA_01699,0.29839402
TestA_01700,0.28346807
TestA_01701,0.28226554
TestA_01702,0.29991478
TestA_01703,0.29092005
TestA_01704,0.28173023
TestA_01705,0.335104
TestA_01706,0.29205674
TestA_01707,0.27315697
TestA_01708,0.39477932
TestA_01709,0.29129228
TestA_01710,0.28438455
TestA_01711,0.28251502
TestA_01712,0.31660697
TestA_01713,0.39088568
TestA_01714,0.27912846
TestA_01715,0.32091564
TestA_01716,0.30340153
TestA_01717,0.2732593
TestA_01718,0.2734985
TestA_01719,0.28116325
TestA_01720,0.2822459
TestA_01721,0.28319016
TestA_01722,0.34222856
TestA_01723,0.2902798
TestA_01724,0.32234433
TestA_01725,0.28003964
TestA_01726,0.28961676
TestA_01727,0.2964909
TestA_01728,0.27063978
TestA_01729,0.2931099
TestA_01730,0.2701041
TestA_01731,0.28685582
TestA_01732,0.42273954
TestA_01733,0.36845627
TestA_01734,0.3371443
TestA_01735,0.28793484
TestA_01736,0.27396855
TestA_01737,0.32208073
TestA_01738,0.42016295
TestA_01739,0.28184044
TestA_01740,0.2966272
TestA_01741,0.27158973
TestA_01742,0.275573
TestA_01743,0.43266803
TestA_01744,0.30790958
TestA_01745,0.30640808
TestA_01746,0.32532194
TestA_01747,0.34100804
TestA_01748,0.48147175
TestA_01749,0.2814602
TestA_01750,0.2770648
TestA_01751,0.32414377
TestA_01752,0.26911432
TestA_01753,0.48368332
TestA_01754,0.32949823
TestA_01755,0.3145297
TestA_01756,0.35953736
TestA_01757,0.32696173
TestA_01758,0.2882114
TestA_01759,0.2899683
TestA_01760,0.27879947
TestA_01761,0.27217042
TestA_01762,0.29117113
TestA_01763,0.32819664
TestA_01764,0.2769721
TestA_01765,0.28473493
TestA_01766,0.3433551
TestA_01767,0.27157632
TestA_01768,0.2948812
TestA_01769,0.30453628
TestA_01770,0.2997455
TestA_01771,0.2860153
TestA_01772,0.33198047
TestA_01773,0.29425824
TestA_01774,0.30572617
TestA_01775,0.29226357
TestA_01776,0.27655214
TestA_01777,0.28659052
TestA_01778,0.30601415
TestA_01779,0.279189
TestA_01780,0.43583927
TestA_01781,0.28781995
TestA_01782,0.27475035
TestA_01783,0.2738219
TestA_01784,0.30060315
TestA_01785,0.32198283
TestA_01786,0.29616612
TestA_01787,0.30352813
TestA_01788,0.3093573
TestA_01789,0.2765779
TestA_01790,0.30161852
TestA_01791,0.2962852
TestA_01792,0.36596838
TestA_01793,0.29095334
TestA_01794,0.30842814
TestA_01795,0.31773007
TestA_01796,0.29698086
TestA_01797,0.3040736
TestA_01798,0.3373483
TestA_01799,0.31289724
TestA_01800,0.27381793
TestA_01801,0.2740423
TestA_01802,0.30320352
TestA_01803,0.27080262
TestA_01804,0.28665572
TestA_01805,0.32878724
TestA_01806,0.2914248
TestA_01807,0.28245264
TestA_01808,0.27774313
TestA_01809,0.29113767
TestA_01810,0.28839934
TestA_01811,0.32398134
TestA_01812,0.32321724
TestA_01813,0.2969119
TestA_01814,0.27151063
TestA_01815,0.35762534
TestA_01816,0.29646283
TestA_01817,0.39213836
TestA_01818,0.27754295
TestA_01819,0.31991577
TestA_01820,0.3350614
TestA_01821,0.3141923
TestA_01822,0.329965
TestA_01823,0.29477933
TestA_01824,0.3527469
TestA_01825,0.2945055
TestA_01826,0.41206494
TestA_01827,0.29367357
TestA_01828,0.29061532
TestA_01829,0.3709502
TestA_01830,0.2908023
TestA_01831,0.29517344
TestA_01832,0.28911492
TestA_01833,0.2743803
TestA_01834,0.2759035
TestA_01835,0.29299766
TestA_01836,0.28938523
TestA_01837,0.27732354
TestA_01838,0.32267034
TestA_01839,0.2781932
TestA_01840,0.322897
TestA_01841,0.32987303
TestA_01842,0.31922302
TestA_01843,0.3128364
TestA_01844,0.338122
TestA_01845,0.27808633
TestA_01846,0.2838923
TestA_01847,0.31654364
TestA_01848,0.27093497
TestA_01849,0.3531285
TestA_01850,0.31189257
TestA_01851,0.27581707
TestA_01852,0.30148882
TestA_01853,0.30907848
TestA_01854,0.2984041
TestA_01855,0.34816647
TestA_01856,0.29218
TestA_01857,0.27706343
TestA_01858,0.2877485
TestA_01859,0.282708
TestA_01860,0.26970243
TestA_01861,0.3008374
TestA_01862,0.31259972
TestA_01863,0.28946602
TestA_01864,0.30853015
TestA_01865,0.31346446
TestA_01866,0.31184065
TestA_01867,0.56088203
TestA_01868,0.3042332
TestA_01869,0.30776915
TestA_01870,0.27289778
TestA_01871,0.33239588
TestA_01872,0.28523454
TestA_01873,0.2794618
TestA_01874,0.38321257
TestA_01875,0.28485182
TestA_01876,0.29996386
TestA_01877,0.2702716
TestA_01878,0.33650547
TestA_01879,0.2713336
TestA_01880,0.2721679
TestA_01881,0.28062856
TestA_01882,0.28118804
TestA_01883,0.32062796
TestA_01884,0.27559978
TestA_01885,0.31708553
TestA_01886,0.31592098
TestA_01887,0.26922184
TestA_01888,0.29243937
TestA_01889,0.2959651
TestA_01890,0.2998885
TestA_01891,0.39799076
TestA_01892,0.31329024
TestA_01893,0.27322555
TestA_01894,0.28218508
TestA_01895,0.2779277
TestA_01896,0.31542137
TestA_01897,0.2887369
TestA_01898,0.2714522
TestA_01899,0.37150922
TestA_01900,0.4209612
TestA_01901,0.27791947
TestA_01902,0.34330472
TestA_01903,0.3173243
TestA_01904,0.32682058
TestA_01905,0.29321057
TestA_01906,0.33656502
TestA_01907,0.3022473
TestA_01908,0.28628492
TestA_01909,0.4013897
TestA_01910,0.27804288
TestA_01911,0.2987273
TestA_01912,0.2804699
TestA_01913,0.3070363
TestA_01914,0.28755847
TestA_01915,0.2793174
TestA_01916,0.2750661
TestA_01917,0.35826525
TestA_01918,0.35239783
TestA_01919,0.29690227
TestA_01920,0.2857616
TestA_01921,0.2904986
TestA_01922,0.31082574
TestA_01923,0.28726617
TestA_01924,0.29055518
TestA_01925,0.50768346
TestA_01926,0.28317294
TestA_01927,0.31554222
TestA_01928,0.30459043
TestA_01929,0.29038945
TestA_01930,0.28110352
TestA_01931,0.2739866
TestA_01932,0.28435713
TestA_01933,0.39919016
TestA_01934,0.28191635
TestA_01935,0.2694515
TestA_01936,0.33609676
TestA_01937,0.27567828
TestA_01938,0.45081437
TestA_01939,0.28897825
TestA_01940,0.28682432
TestA_01941,0.29360554
TestA_01942,0.39285722
TestA_01943,0.30020198
TestA_01944,0.32831827
TestA_01945,0.30229035
TestA_01946,0.3516161
TestA_01947,0.29092184
TestA_01948,0.27776963
TestA_01949,0.30517122
TestA_01950,0.28005442
TestA_01951,0.30969688
TestA_01952,0.28933498
TestA_01953,0.40371105
TestA_01954,0.28560263
TestA_01955,0.30118486
TestA_01956,0.33035037
TestA_01957,0.26991904
TestA_01958,0.31535667
TestA_01959,0.3638023
TestA_01960,0.282843
TestA_01961,0.29664296
TestA_01962,0.29294923
TestA_01963,0.27302572
TestA_01964,0.40893573
TestA_01965,0.296655
TestA_01966,0.31543186
TestA_01967,0.31777066
TestA_01968,0.271952
TestA_01969,0.3295498
TestA_01970,0.29837078
TestA_01971,0.30377418
TestA_01972,0.5512811
TestA_01973,0.27630138
TestA_01974,0.33038712
TestA_01975,0.2922565
TestA_01976,0.32252747
TestA_01977,0.35270444
TestA_01978,0.28498077
TestA_01979,0.35180125
TestA_01980,0.30132726
TestA_01981,0.29177403
TestA_01982,0.35370123
TestA_01983,0.27626806
TestA_01984,0.27681103
TestA_01985,0.28132898
