user,prob
TestA_01078,0.3222383
TestA_01079,0.27129096
TestA_01080,0.2833475
TestA_01081,0.38334164
TestA_01082,0.33895245
TestA_01083,0.29185948
TestA_01084,0.36329162
TestA_01085,0.3252361
TestA_01086,0.31156686
TestA_01087,0.32878983
TestA_01088,0.28198138
TestA_01089,0.36874378
TestA_01090,0.28812814
TestA_01091,0.35122952
TestA_01092,0.28317392
TestA_01093,0.28816092
TestA_01094,0.433396
TestA_01095,0.28951252
TestA_01096,0.31183633
TestA_01097,0.30797043
TestA_01098,0.291425
TestA_01099,0.28751966
TestA_01100,0.27723983
TestA_01101,0.28819975
TestA_01102,0.28280604
TestA_01103,0.28654107
TestA_01104,0.2791876
TestA_01105,0.29349706
TestA_01106,0.28657
TestA_01107,0.40377724
TestA_01108,0.5102519
TestA_01109,0.28637144
TestA_01110,0.34421277
TestA_01111,0.38772637
TestA_01112,0.27515307
TestA_01113,0.2936095
TestA_01114,0.35748848
TestA_01115,0.27267894
TestA_01116,0.2919837
TestA_01117,0.27058828
TestA_01118,0.27764317
TestA_01119,0.27689055
TestA_01120,0.3631207
TestA_01121,0.36185703
TestA_01122,0.29671034
TestA_01123,0.3865446
TestA_01124,0.47765183
TestA_01125,0.3056986
TestA_01126,0.29167172
TestA_01127,0.2878394
TestA_01128,0.291281
TestA_01129,0.37041542
TestA_01130,0.32116553
TestA_01131,0.27032903
TestA_01132,0.29489228
TestA_01133,0.27827013
TestA_01134,0.27958834
TestA_01135,0.2711548
TestA_01136,0.27486852
TestA_01137,0.4149129
TestA_01138,0.27819172
TestA_01139,0.30033284
TestA_01140,0.31412143
TestA_01141,0.27903637
TestA_01142,0.29672375
TestA_01143,0.40053976
TestA_01144,0.30395332
TestA_01145,0.32103902
TestA_01146,0.28949982
TestA_01147,0.27668804
TestA_01148,0.37908593
TestA_01149,0.3314962
TestA_01150,0.2786777
TestA_01151,0.2780349
TestA_01152,0.28309143
TestA_01153,0.41824657
TestA_01154,0.30617568
TestA_01155,0.31827474
TestA_01156,0.27303407
TestA_01157,0.31766048
TestA_01158,0.2882478
TestA_01159,0.27925673
TestA_01160,0.38396066
TestA_01161,0.28482762
TestA_01162,0.293439
TestA_01163,0.2916469
TestA_01164,0.33037865
TestA_01165,0.33154806
TestA_01166,0.29031408
TestA_01167,0.30267817
TestA_01168,0.3779134
TestA_01169,0.27736375
TestA_01170,0.35212
TestA_01171,0.3157062
TestA_01172,0.29943937
TestA_01173,0.33502987
TestA_01174,0.27662116
TestA_01175,0.28981563
TestA_01176,0.28730324
TestA_01177,0.3213547
TestA_01178,0.38824823
TestA_01179,0.27624774
TestA_01180,0.3047395
TestA_01181,0.2764855
TestA_01182,0.30320716
TestA_01183,0.3248211
TestA_01184,0.39669976
TestA_01185,0.2872427
TestA_01186,0.2821441
TestA_01187,0.34441298
TestA_01188,0.27548307
TestA_01189,0.27133918
TestA_01190,0.27888256
TestA_01191,0.33069947
TestA_01192,0.30398664
TestA_01193,0.2713484
TestA_01194,0.2817036
TestA_01195,0.27689746
TestA_01196,0.34900618
TestA_01197,0.32413557
TestA_01198,0.27019548
TestA_01199,0.2718264
TestA_01200,0.29549655
TestA_01201,0.28855062
TestA_01202,0.34615484
TestA_01203,0.28029233
TestA_01204,0.2822158
TestA_01205,0.34961993
TestA_01206,0.28917396
TestA_01207,0.336899
TestA_01208,0.27271008
TestA_01209,0.35690525
TestA_01210,0.38983905
TestA_01211,0.32042012
TestA_01212,0.28291425
TestA_01213,0.34044647
TestA_01214,0.29194912
TestA_01215,0.27837622
TestA_01216,0.27120006
TestA_01217,0.2791893
TestA_01218,0.28510693
TestA_01219,0.29658055
TestA_01220,0.27620935
TestA_01221,0.30593124
TestA_01222,0.28452405
TestA_01223,0.28604946
TestA_01224,0.369593
TestA_01225,0.2716138
TestA_01226,0.32697606
TestA_01227,0.2935704
TestA_01228,0.33529225
TestA_01229,0.2842656
TestA_01230,0.32783893
TestA_01231,0.34352
TestA_01232,0.2796698
TestA_01233,0.29171526
TestA_01234,0.284126
TestA_01235,0.29789883
TestA_01236,0.3173269
TestA_01237,0.27928084
TestA_01238,0.3268265
TestA_01239,0.29523745
TestA_01240,0.27691436
TestA_01241,0.28233352
TestA_01242,0.36468512
TestA_01243,0.27818456
TestA_01244,0.30304894
TestA_01245,0.32265398
TestA_01246,0.3165942
TestA_01247,0.30017555
TestA_01248,0.35057062
TestA_01249,0.3876158
TestA_01250,0.32405776
TestA_01251,0.38549945
TestA_01252,0.34463668
TestA_01253,0.27699417
TestA_01254,0.28424466
TestA_01255,0.33363366
TestA_01256,0.37089145
TestA_01257,0.27666965
TestA_01258,0.31784505
TestA_01259,0.28606296
TestA_01260,0.2717156
TestA_01261,0.28183758
TestA_01262,0.29843202
TestA_01263,0.28979498
TestA_01264,0.35365194
TestA_01265,0.3739469
TestA_01266,0.3610463
TestA_01267,0.33293074
TestA_01268,0.46464318
TestA_01269,0.3627471
TestA_01270,0.32922477
TestA_01271,0.35482818
TestA_01272,0.28076407
TestA_01273,0.30235076
TestA_01274,0.30633676
TestA_01275,0.29229632
TestA_01276,0.2914202
TestA_01277,0.29776016
TestA_01278,0.27328864
TestA_01279,0.30787688
TestA_01280,0.2713363
TestA_01281,0.27650657
TestA_01282,0.40878978
TestA_01283,0.28765142
TestA_01284,0.28187492
TestA_01285,0.27401692
TestA_01286,0.3185166
TestA_01287,0.27879247
TestA_01288,0.2801688
TestA_01289,0.2973376
TestA_01290,0.31954044
TestA_01291,0.37223667
TestA_01292,0.3154886
TestA_01293,0.27775764
TestA_01294,0.294341
TestA_01295,0.2739768
TestA_01296,0.3084888
TestA_01297,0.27340406
TestA_01298,0.31513062
TestA_01299,0.2751612
TestA_01300,0.35402736
TestA_01301,0.5051125
TestA_01302,0.28758678
TestA_01303,0.356403
TestA_01304,0.30323046
TestA_01305,0.3106703
TestA_01306,0.4094379
TestA_01307,0.35018888
TestA_01308,0.27191618
TestA_01309,0.45209205
TestA_01310,0.275888
TestA_01311,0.4254605
TestA_01312,0.29770023
TestA_01313,0.5227167
TestA_01314,0.2862136
TestA_01315,0.2815595
TestA_01316,0.29070958
TestA_01317,0.4484893
TestA_01318,0.29117575
TestA_01319,0.3183902
TestA_01320,0.30894494
TestA_01321,0.35457596
TestA_01322,0.35146594
TestA_01323,0.3373475
TestA_01324,0.27790073
TestA_01325,0.39878935
TestA_01326,0.29681528
TestA_01327,0.30972204
TestA_01328,0.50384283
TestA_01329,0.29062364
TestA_01330,0.28085253
TestA_01331,0.29488128
TestA_01332,0.2970123
TestA_01333,0.28311872
TestA_01334,0.36452064
TestA_01335,0.29234177
TestA_01336,0.29061183
TestA_01337,0.2771017
TestA_01338,0.28147006
TestA_01339,0.28470567
TestA_01340,0.29406205
TestA_01341,0.35953948
TestA_01342,0.58404636
TestA_01343,0.2802853
TestA_01344,0.2987053
TestA_01345,0.2790885
TestA_01346,0.27249166
TestA_01347,0.29460818
TestA_01348,0.2831789
TestA_01349,0.45685837
TestA_01350,0.27456325
TestA_01351,0.35717714
TestA_01352,0.28037295
TestA_01353,0.34187678
TestA_01354,0.34719744
TestA_01355,0.2893765
TestA_01356,0.27990696
TestA_01357,0.3007384
TestA_01358,0.29260725
TestA_01359,0.30647072
TestA_01360,0.27486712
TestA_01361,0.2940329
TestA_01362,0.27734086
TestA_01363,0.29867473
TestA_01364,0.2860734
TestA_01365,0.27680415
TestA_01366,0.37906778
TestA_01367,0.32263404
TestA_01368,0.27525115
TestA_01369,0.29005194
TestA_01370,0.27913257
TestA_01371,0.34468225
TestA_01372,0.3420834
TestA_01373,0.29222634
TestA_01374,0.34351245
TestA_01375,0.27350792
TestA_01376,0.28876975
TestA_01377,0.30116308
TestA_01378,0.431042
TestA_01379,0.27526715
TestA_01380,0.3151888
TestA_01381,0.30934966
TestA_01382,0.29011694
TestA_01383,0.29317087
TestA_01384,0.4890199
TestA_01385,0.40230033
TestA_01386,0.2728732
TestA_01387,0.30635193
TestA_01388,0.28300604
TestA_01389,0.27907264
TestA_01390,0.276454
TestA_01391,0.42652026
TestA_01392,0.3062192
TestA_01393,0.32683408
TestA_01394,0.3105173
TestA_01395,0.3036173
TestA_01396,0.29169685
TestA_01397,0.27236706
TestA_01398,0.2930011
TestA_01399,0.3053749
TestA_01400,0.37682295
TestA_01401,0.3167463
TestA_01402,0.35116088
TestA_01403,0.43650126
TestA_01404,0.3162828
TestA_01405,0.287755
TestA_01406,0.28880316
TestA_01407,0.39221138
TestA_01408,0.29161167
TestA_01409,0.3438106
TestA_01410,0.285788
TestA_01411,0.270098
TestA_01412,0.31696594
TestA_01413,0.2733603
TestA_01414,0.29772297
TestA_01415,0.2880568
TestA_01416,0.28959778
TestA_01417,0.30411223
TestA_01418,0.28167063
TestA_01419,0.2920619
TestA_01420,0.29469606
TestA_01421,0.2812527
TestA_01422,0.28569403
TestA_01423,0.30395812
TestA_01424,0.3219743
TestA_01425,0.2924294
TestA_01426,0.2738506
TestA_01427,0.27857137
TestA_01428,0.28073233
TestA_01429,0.3145959
TestA_01430,0.2902143
TestA_01431,0.3436655
TestA_01432,0.2812551
TestA_01433,0.30230826
TestA_01434,0.33791974
TestA_01435,0.4132373
TestA_01436,0.3082423
TestA_01437,0.28079143
TestA_01438,0.30051032
TestA_01439,0.3404557
TestA_01440,0.3113849
TestA_01441,0.34203574
TestA_01442,0.31215072
TestA_01443,0.5017502
TestA_01444,0.27815703
TestA_01445,0.28642276
TestA_01446,0.2836247
TestA_01447,0.2778885
TestA_01448,0.28273425
TestA_01449,0.36355993
TestA_01450,0.2914463
TestA_01451,0.2869701
TestA_01452,0.27626944
TestA_01453,0.4794184
TestA_01454,0.3013105
TestA_01455,0.29838097
TestA_01456,0.28799134
TestA_01457,0.2872858
TestA_01458,0.29634655
TestA_01459,0.27975467
TestA_01460,0.2880248
TestA_01461,0.29197964
TestA_01462,0.2776553
TestA_01463,0.32759005
TestA_01464,0.28037655
TestA_01465,0.30132857
TestA_01466,0.3134158
TestA_01467,0.29507264
TestA_01468,0.27883103
TestA_01469,0.29650828
TestA_01470,0.37234813
TestA_01471,0.3283841
TestA_01472,0.29518554
TestA_01473,0.29957834
TestA_01474,0.28290793
TestA_01475,0.34541583
TestA_01476,0.28428715
TestA_01477,0.2817788
TestA_01478,0.28835982
TestA_01479,0.30154166
TestA_01480,0.35193995
TestA_01481,0.46222574
TestA_01482,0.2707668
TestA_01483,0.27305987
TestA_01484,0.30070543
TestA_01485,0.29201895
TestA_01486,0.32507294
TestA_01487,0.34886742
TestA_01488,0.2724323
TestA_01489,0.34894627
TestA_01490,0.3703405
TestA_01491,0.42920694
TestA_01492,0.31483823
TestA_01493,0.30578184
TestA_01494,0.2730094
TestA_01495,0.2767083
TestA_01496,0.36332467
TestA_01497,0.37100944
TestA_01498,0.32959533
TestA_01499,0.31352895
TestA_01500,0.31125987
TestA_01501,0.30190727
TestA_01502,0.27595136
TestA_01503,0.28478792
TestA_01504,0.2779061
TestA_01505,0.28947884
TestA_01506,0.30558702
TestA_01507,0.29702768
TestA_01508,0.34495437
TestA_01509,0.29547107
TestA_01510,0.27384022
TestA_01511,0.27315888
TestA_01512,0.29928982
TestA_01513,0.27663478
TestA_01514,0.27881417
TestA_01515,0.2735542
TestA_01516,0.31727594
TestA_01517,0.32958558
TestA_01518,0.272898
TestA_01519,0.3036479
TestA_01520,0.27630243
TestA_01521,0.3424743
TestA_01522,0.27431148
TestA_01523,0.27444375
TestA_01524,0.27488652
TestA_01525,0.27777198
TestA_01526,0.27895087
TestA_01527,0.27343443
TestA_01528,0.30569068
TestA_01529,0.28638098
TestA_01530,0.37535077
TestA_01531,0.28016886
TestA_01532,0.290534
TestA_01533,0.29931515
TestA_01534,0.38858438
TestA_01535,0.27417275
TestA_01536,0.4074174
TestA_01537,0.27132985
TestA_01538,0.28928092
TestA_01539,0.33522612
TestA_01540,0.27776212
TestA_01541,0.33290622
TestA_01542,0.34652308
TestA_01543,0.3293387
TestA_01544,0.302694
TestA_01545,0.30894136
TestA_01546,0.27562386
TestA_01547,0.31669652
TestA_01548,0.3093993
TestA_01549,0.35562313
TestA_01550,0.31426445
TestA_01551,0.2900165
TestA_01552,0.27401048
TestA_01553,0.2857221
TestA_01554,0.3798447
TestA_01555,0.36142907
TestA_01556,0.4029724
TestA_01557,0.5147607
TestA_01558,0.42122316
TestA_01559,0.32236293
TestA_01560,0.28657225
TestA_01561,0.28994048
TestA_01562,0.29346624
TestA_01563,0.3117003
TestA_01564,0.29378524
TestA_01565,0.5121524
TestA_01566,0.29386473
TestA_01567,0.28819627
TestA_01568,0.2894423
TestA_01569,0.33805794
TestA_01570,0.29095757
TestA_01571,0.3571452
TestA_01572,0.28670016
TestA_01573,0.2903802
TestA_01574,0.29512382
TestA_01575,0.29854116
TestA_01576,0.29290563
TestA_01577,0.28046402
TestA_01578,0.30882564
TestA_01579,0.28305838
TestA_01580,0.36847514
TestA_01581,0.31048548
TestA_01582,0.27791998
TestA_01583,0.27866668
TestA_01584,0.30118218
TestA_01585,0.33824012
TestA_01586,0.28733346
TestA_01587,0.27217406
TestA_01588,0.28178462
TestA_01589,0.34024748
TestA_01590,0.274086
TestA_01591,0.33849758
TestA_01592,0.31250268
TestA_01593,0.27093273
TestA_01594,0.30120057
TestA_01595,0.33475024
TestA_01596,0.33535412
TestA_01597,0.27995965
TestA_01598,0.28088093
TestA_01599,0.28911468
TestA_01600,0.27813172
TestA_01601,0.2937386
TestA_01602,0.28702912
TestA_01603,0.3339744
TestA_01604,0.3486372
TestA_01605,0.3366523
TestA_01606,0.28759146
TestA_01607,0.34387633
TestA_01608,0.29832947
TestA_01609,0.27363616
TestA_01610,0.33712494
TestA_01611,0.33333826
TestA_01612,0.3076305
TestA_01613,0.29057753
TestA_01614,0.28708035
TestA_01615,0.27385104
TestA_01616,0.35237503
TestA_01617,0.38958701
TestA_01618,0.28079477
TestA_01619,0.28791305
TestA_01620,0.30293262
TestA_01621,0.31910542
TestA_01622,0.2875117
TestA_01623,0.290369
TestA_01624,0.30161065
TestA_01625,0.30574292
TestA_01626,0.3072972
TestA_01627,0.30462077
TestA_01628,0.31693298
TestA_01629,0.28486094
TestA_01630,0.33831167
TestA_01631,0.3753671
TestA_01632,0.36239952
TestA_01633,0.41015446
TestA_01634,0.27443242
TestA_01635,0.27463293
TestA_01636,0.27082777
TestA_01637,0.28902578
TestA_01638,0.289592
TestA_01639,0.3671516
TestA_01640,0.28564078
TestA_01641,0.2737251
TestA_01642,0.37475076
TestA_01643,0.52089226
TestA_01644,0.33487284
TestA_01645,0.30477765
TestA_01646,0.28741515
TestA_01647,0.34856716
TestA_01648,0.31309175
TestA_01649,0.4682664
TestA_01650,0.27463496
TestA_01651,0.32898584
TestA_01652,0.2841208
TestA_01653,0.28287613
TestA_01654,0.27404806
TestA_01655,0.2932565
TestA_01656,0.28314584
TestA_01657,0.29875842
TestA_01658,0.28562292
TestA_01659,0.4058998
TestA_01660,0.30454192
TestA_01661,0.28612226
TestA_01662,0.3598974
TestA_01663,0.3305711
TestA_01664,0.31640238
TestA_01665,0.3083888
TestA_01666,0.28661245
TestA_01667,0.27852368
TestA_01668,0.29854962
TestA_01669,0.29499182
TestA_01670,0.3069442
TestA_01671,0.33169153
TestA_01672,0.2981054
TestA_01673,0.27746567
TestA_01674,0.2727527
TestA_01675,0.30015117
TestA_01676,0.30314186
TestA_01677,0.3246708
TestA_01678,0.29142377
TestA_01679,0.29477283
TestA_01680,0.29026058
TestA_01681,0.2786524
TestA_01682,0.3919181
TestA_01683,0.2936784
TestA_01684,0.29442453
TestA_01685,0.2841363
TestA_01686,0.27743688
TestA_01687,0.3833221
TestA_01688,0.2959957
TestA_01689,0.32789293
TestA_01690,0.5653362
TestA_01691,0.2774986
TestA_01692,0.29104814
TestA_01693,0.30237827
TestA_01694,0.296813
TestA_01695,0.29498324
TestA_01696,0.33250964
TestA_01697,0.3386189
TestA_01698,0.27827626
TestA_01699,0.34306502
TestA_01700,0.27605718
TestA_01701,0.27990422
TestA_01702,0.2812919
TestA_01703,0.28639108
TestA_01704,0.27973604
TestA_01705,0.29171836
TestA_01706,0.29205674
TestA_01707,0.2714929
TestA_01708,0.39477932
TestA_01709,0.292689
TestA_01710,0.31431997
TestA_01711,0.28251502
TestA_01712,0.28587312
TestA_01713,0.40547627
TestA_01714,0.27796137
TestA_01715,0.2945102
TestA_01716,0.28796858
TestA_01717,0.27430063
TestA_01718,0.2785768
TestA_01719,0.27985647
TestA_01720,0.2846409
TestA_01721,0.28319016
TestA_01722,0.34222856
TestA_01723,0.29748353
TestA_01724,0.32947645
TestA_01725,0.2806413
TestA_01726,0.29270604
TestA_01727,0.3004068
TestA_01728,0.2723451
TestA_01729,0.28557375
TestA_01730,0.2701041
TestA_01731,0.28086877
TestA_01732,0.3932987
TestA_01733,0.3960337
TestA_01734,0.3420447
TestA_01735,0.28820834
TestA_01736,0.2735552
TestA_01737,0.29971784
TestA_01738,0.41911077
TestA_01739,0.2836382
TestA_01740,0.28750715
TestA_01741,0.27217776
TestA_01742,0.27904564
TestA_01743,0.3614573
TestA_01744,0.32647136
TestA_01745,0.311526
TestA_01746,0.32532194
TestA_01747,0.32417923
TestA_01748,0.43231207
TestA_01749,0.2740755
TestA_01750,0.27603954
TestA_01751,0.30206075
TestA_01752,0.26935664
TestA_01753,0.43045706
TestA_01754,0.31663993
TestA_01755,0.31093788
TestA_01756,0.3523203
TestA_01757,0.29516017
TestA_01758,0.2889704
TestA_01759,0.28775394
TestA_01760,0.2760634
TestA_01761,0.27271324
TestA_01762,0.29117113
TestA_01763,0.3338867
TestA_01764,0.27251896
TestA_01765,0.283449
TestA_01766,0.3433551
TestA_01767,0.27329326
TestA_01768,0.31523138
TestA_01769,0.29767054
TestA_01770,0.30259
TestA_01771,0.28552556
TestA_01772,0.3092484
TestA_01773,0.2987266
TestA_01774,0.31241372
TestA_01775,0.2925522
TestA_01776,0.2754314
TestA_01777,0.28659052
TestA_01778,0.30531397
TestA_01779,0.279189
TestA_01780,0.4040966
TestA_01781,0.289551
TestA_01782,0.27393848
TestA_01783,0.27615297
TestA_01784,0.30060315
TestA_01785,0.3190385
TestA_01786,0.29616612
TestA_01787,0.30807447
TestA_01788,0.3093573
TestA_01789,0.2848343
TestA_01790,0.30161852
TestA_01791,0.31287184
TestA_01792,0.3159354
TestA_01793,0.2863425
TestA_01794,0.3415385
TestA_01795,0.3126776
TestA_01796,0.32868564
TestA_01797,0.32034743
TestA_01798,0.31038398
TestA_01799,0.3287149
TestA_01800,0.27381793
TestA_01801,0.27462626
TestA_01802,0.30320352
TestA_01803,0.2716014
TestA_01804,0.28498462
TestA_01805,0.36985427
TestA_01806,0.2914248
TestA_01807,0.27665827
TestA_01808,0.28157794
TestA_01809,0.2844922
TestA_01810,0.28839934
TestA_01811,0.31270406
TestA_01812,0.34943935
TestA_01813,0.29639974
TestA_01814,0.27216533
TestA_01815,0.31081235
TestA_01816,0.3019225
TestA_01817,0.35893324
TestA_01818,0.27854338
TestA_01819,0.31991577
TestA_01820,0.32563844
TestA_01821,0.3141923
TestA_01822,0.37533066
TestA_01823,0.28284615
TestA_01824,0.31655535
TestA_01825,0.29063776
TestA_01826,0.370342
TestA_01827,0.2980979
TestA_01828,0.30317038
TestA_01829,0.32274342
TestA_01830,0.2908023
TestA_01831,0.28980842
TestA_01832,0.2828529
TestA_01833,0.27235582
TestA_01834,0.275576
TestA_01835,0.29355136
TestA_01836,0.30785578
TestA_01837,0.2793335
TestA_01838,0.3233933
TestA_01839,0.2781932
TestA_01840,0.322897
TestA_01841,0.3616967
TestA_01842,0.29363012
TestA_01843,0.29259178
TestA_01844,0.3197819
TestA_01845,0.276036
TestA_01846,0.28866446
TestA_01847,0.3038371
TestA_01848,0.27213535
TestA_01849,0.35711542
TestA_01850,0.30275202
TestA_01851,0.27724186
TestA_01852,0.30148882
TestA_01853,0.33133554
TestA_01854,0.29218936
TestA_01855,0.34288016
TestA_01856,0.29218
TestA_01857,0.2828149
TestA_01858,0.2972292
TestA_01859,0.28276065
TestA_01860,0.2699346
TestA_01861,0.30122477
TestA_01862,0.30564752
TestA_01863,0.28183153
TestA_01864,0.31547603
TestA_01865,0.2895357
TestA_01866,0.31184065
TestA_01867,0.48986235
TestA_01868,0.2896094
TestA_01869,0.29408056
TestA_01870,0.27356055
TestA_01871,0.38142446
TestA_01872,0.28523454
TestA_01873,0.2794618
TestA_01874,0.39856043
TestA_01875,0.2904232
TestA_01876,0.28840652
TestA_01877,0.27346897
TestA_01878,0.32459626
TestA_01879,0.29591855
TestA_01880,0.2721679
TestA_01881,0.2860328
TestA_01882,0.28142318
TestA_01883,0.31240413
TestA_01884,0.27791277
TestA_01885,0.29160875
TestA_01886,0.31592098
TestA_01887,0.27425015
TestA_01888,0.29032275
TestA_01889,0.3078739
TestA_01890,0.3138041
TestA_01891,0.42679235
TestA_01892,0.32025272
TestA_01893,0.27768436
TestA_01894,0.28455836
TestA_01895,0.27992186
TestA_01896,0.3177719
TestA_01897,0.2887369
TestA_01898,0.27222976
TestA_01899,0.37150922
TestA_01900,0.37327734
TestA_01901,0.28973866
TestA_01902,0.33450586
TestA_01903,0.3135615
TestA_01904,0.3201477
TestA_01905,0.31353402
TestA_01906,0.33656502
TestA_01907,0.2967444
TestA_01908,0.2880304
TestA_01909,0.37559643
TestA_01910,0.2755452
TestA_01911,0.30815142
TestA_01912,0.2804699
TestA_01913,0.303205
TestA_01914,0.28755546
TestA_01915,0.28127715
TestA_01916,0.27419585
TestA_01917,0.46143958
TestA_01918,0.35239783
TestA_01919,0.29690227
TestA_01920,0.2857616
TestA_01921,0.28757566
TestA_01922,0.32586053
TestA_01923,0.27855402
TestA_01924,0.29055518
TestA_01925,0.57062125
TestA_01926,0.29521447
TestA_01927,0.29841846
TestA_01928,0.31196272
TestA_01929,0.28359482
TestA_01930,0.2817356
TestA_01931,0.27458352
TestA_01932,0.28435713
TestA_01933,0.43039745
TestA_01934,0.28191635
TestA_01935,0.270316
TestA_01936,0.37596154
TestA_01937,0.27567828
TestA_01938,0.4174415
TestA_01939,0.2773229
TestA_01940,0.2834291
TestA_01941,0.28571516
TestA_01942,0.39285722
TestA_01943,0.28368118
TestA_01944,0.34537566
TestA_01945,0.29664275
TestA_01946,0.4336651
TestA_01947,0.29355693
TestA_01948,0.29339373
TestA_01949,0.30466944
TestA_01950,0.27923983
TestA_01951,0.3474771
TestA_01952,0.29808825
TestA_01953,0.38504526
TestA_01954,0.3085926
TestA_01955,0.30448273
TestA_01956,0.37341368
TestA_01957,0.26991904
TestA_01958,0.31535667
TestA_01959,0.3638023
TestA_01960,0.28433242
TestA_01961,0.31683403
TestA_01962,0.3146336
TestA_01963,0.27302572
TestA_01964,0.41007414
TestA_01965,0.30511189
TestA_01966,0.3265728
TestA_01967,0.29736087
TestA_01968,0.27409115
TestA_01969,0.3848268
TestA_01970,0.30008912
TestA_01971,0.35063675
TestA_01972,0.5512811
TestA_01973,0.27436084
TestA_01974,0.33149832
TestA_01975,0.29353306
TestA_01976,0.30192184
TestA_01977,0.31649655
TestA_01978,0.2863268
TestA_01979,0.315295
TestA_01980,0.2991413
TestA_01981,0.30404195
TestA_01982,0.36962098
TestA_01983,0.27626806
TestA_01984,0.27762997
TestA_01985,0.28103292
