user,prob
TestA_01077,0.16786139
TestA_01078,0.33268586
TestA_01079,0.26989946
TestA_01080,0.2830396
TestA_01081,0.37421617
TestA_01082,0.32521886
TestA_01083,0.29043505
TestA_01084,0.36487567
TestA_01085,0.293485
TestA_01086,0.3397733
TestA_01087,0.2943502
TestA_01088,0.28561872
TestA_01089,0.42141518
TestA_01090,0.28333816
TestA_01091,0.40829536
TestA_01092,0.30616862
TestA_01093,0.2845981
TestA_01094,0.35417524
TestA_01095,0.28620288
TestA_01096,0.29679272
TestA_01097,0.33827803
TestA_01098,0.28495207
TestA_01099,0.29367915
TestA_01100,0.27525645
TestA_01101,0.28263372
TestA_01102,0.28417337
TestA_01103,0.3023391
TestA_01104,0.2763803
TestA_01105,0.28183287
TestA_01106,0.19969231
TestA_01107,0.42332992
TestA_01108,0.48317927
TestA_01109,0.2909702
TestA_01110,0.3336805
TestA_01111,0.34103832
TestA_01112,0.27546114
TestA_01113,0.2925506
TestA_01114,0.3503658
TestA_01115,0.2703988
TestA_01116,0.28440228
TestA_01117,0.2699653
TestA_01118,0.2776656
TestA_01119,0.27441853
TestA_01120,0.35466275
TestA_01121,0.35932356
TestA_01122,0.27720746
TestA_01123,0.39348093
TestA_01124,0.39756343
TestA_01125,0.30782232
TestA_01126,0.29168752
TestA_01127,0.28434047
TestA_01128,0.34440947
TestA_01129,0.35029098
TestA_01130,0.29678684
TestA_01131,0.2700359
TestA_01132,0.18516998
TestA_01133,0.30421853
TestA_01134,0.29534552
TestA_01135,0.06255011
TestA_01136,0.27193484
TestA_01137,0.3742087
TestA_01138,0.28072134
TestA_01139,0.3195661
TestA_01140,0.30942196
TestA_01141,0.27792138
TestA_01142,0.2921218
TestA_01143,0.36916652
TestA_01144,0.31295595
TestA_01145,0.30537716
TestA_01146,0.2929966
TestA_01147,0.2802192
TestA_01148,0.43865436
TestA_01149,0.4172634
TestA_01150,0.15097398
TestA_01151,0.27764887
TestA_01152,0.2922516
TestA_01153,0.35760027
TestA_01154,0.30980712
TestA_01155,0.44695055
TestA_01156,0.13263157
TestA_01157,0.27394274
TestA_01158,0.28388175
TestA_01159,0.28154907
TestA_01160,0.31620705
TestA_01161,0.2751443
TestA_01162,0.29185253
TestA_01163,0.28807333
TestA_01164,0.29312637
TestA_01165,0.3145045
TestA_01166,0.29462588
TestA_01167,0.31937042
TestA_01168,0.42748046
TestA_01169,0.27879947
TestA_01170,0.3791932
TestA_01171,0.29490545
TestA_01172,0.3066993
TestA_01173,0.3121345
TestA_01174,0.15043727
TestA_01175,0.31251368
TestA_01176,0.2984916
TestA_01177,0.3785678
TestA_01178,0.4110678
TestA_01179,0.2760376
TestA_01180,0.28937182
TestA_01181,0.27501702
TestA_01182,0.27961576
TestA_01183,0.3785379
TestA_01184,0.33797398
TestA_01185,0.31755835
TestA_01186,0.28851324
TestA_01187,0.33374193
TestA_01188,0.25190198
TestA_01189,0.13376221
TestA_01190,0.2723569
TestA_01191,0.34817216
TestA_01192,0.29928064
TestA_01193,0.27089447
TestA_01194,0.28720373
TestA_01195,0.27593628
TestA_01196,0.30139396
TestA_01197,0.42043453
TestA_01198,0.2694509
TestA_01199,0.27212724
TestA_01200,0.30349547
TestA_01201,0.29553434
TestA_01202,0.33922616
TestA_01203,0.2766867
TestA_01204,0.28659442
TestA_01205,0.35648674
TestA_01206,0.28230378
TestA_01207,0.34466478
TestA_01208,0.2748743
TestA_01209,0.3403153
TestA_01210,0.34638566
TestA_01211,0.31164318
TestA_01212,0.2791125
TestA_01213,0.33481908
TestA_01214,0.2764207
TestA_01215,0.30159685
TestA_01216,0.06049136
TestA_01217,0.2818571
TestA_01218,0.26509714
TestA_01219,0.34421995
TestA_01220,0.29761344
TestA_01221,0.34065273
TestA_01222,0.2778312
TestA_01223,0.28014934
TestA_01224,0.3561318
TestA_01225,0.2716025
TestA_01226,0.2939484
TestA_01227,0.3020916
TestA_01228,0.39342186
TestA_01229,0.28709581
TestA_01230,0.32465002
TestA_01231,0.3513007
TestA_01232,0.27797678
TestA_01233,0.2833585
TestA_01234,0.284929
TestA_01235,0.28841618
TestA_01236,0.32833624
TestA_01237,0.27883095
TestA_01238,0.31699973
TestA_01239,0.30523083
TestA_01240,0.2942456
TestA_01241,0.16465984
TestA_01242,0.31900874
TestA_01243,0.2793808
TestA_01244,0.3146814
TestA_01245,0.23651795
TestA_01246,0.31667343
TestA_01247,0.29711595
TestA_01248,0.40525073
TestA_01249,0.37642965
TestA_01250,0.38103297
TestA_01251,0.3671531
TestA_01252,0.30839738
TestA_01253,0.2759593
TestA_01254,0.29637852
TestA_01255,0.41521257
TestA_01256,0.34990296
TestA_01257,0.27742988
TestA_01258,0.31683955
TestA_01259,0.2990155
TestA_01260,0.2714895
TestA_01261,0.27938533
TestA_01262,0.33428392
TestA_01263,0.29150724
TestA_01264,0.31934226
TestA_01265,0.35774347
TestA_01266,0.40060136
TestA_01267,0.3513582
TestA_01268,0.41232157
TestA_01269,0.3266444
TestA_01270,0.3479697
TestA_01271,0.4364406
TestA_01272,0.29632086
TestA_01273,0.30434814
TestA_01274,0.3189524
TestA_01275,0.29971814
TestA_01276,0.30072293
TestA_01277,0.284879
TestA_01278,0.27462608
TestA_01279,0.32976896
TestA_01280,0.2699784
TestA_01281,0.27375165
TestA_01282,0.30557314
TestA_01283,0.3486497
TestA_01284,0.27898744
TestA_01285,0.2731013
TestA_01286,0.27200505
TestA_01287,0.2836193
TestA_01288,0.28470787
TestA_01289,0.31794742
TestA_01290,0.3080197
TestA_01291,0.3226245
TestA_01292,0.2976125
TestA_01293,0.2776763
TestA_01294,0.29408684
TestA_01295,0.27587438
TestA_01296,0.29792386
TestA_01297,0.27281573
TestA_01298,0.31174052
TestA_01299,0.2771471
TestA_01300,0.34562135
TestA_01301,0.3508429
TestA_01302,0.2823454
TestA_01303,0.43150738
TestA_01304,0.24745226
TestA_01305,0.30163175
TestA_01306,0.46609497
TestA_01307,0.3432297
TestA_01308,0.097016
TestA_01309,0.5298087
TestA_01310,0.27646765
TestA_01311,0.38356993
TestA_01312,0.29034185
TestA_01313,0.40676093
TestA_01314,0.28902048
TestA_01315,0.2945538
TestA_01316,0.28668243
TestA_01317,0.49616596
TestA_01318,0.30353794
TestA_01319,0.39127362
TestA_01320,0.30814517
TestA_01321,0.3222196
TestA_01322,0.3248219
TestA_01323,0.3405548
TestA_01324,0.3029969
TestA_01325,0.37082466
TestA_01326,0.28284723
TestA_01327,0.36937267
TestA_01328,0.47152394
TestA_01329,0.30251068
TestA_01330,0.27320266
TestA_01331,0.29136428
TestA_01332,0.29605496
TestA_01333,0.27699637
TestA_01334,0.31174803
TestA_01335,0.30927783
TestA_01336,0.28345048
TestA_01337,0.2835965
TestA_01338,0.283269
TestA_01339,0.28257656
TestA_01340,0.2390927
TestA_01341,0.34534755
TestA_01342,0.5733187
TestA_01343,0.2763688
TestA_01344,0.3151482
TestA_01345,0.28819525
TestA_01346,0.27735737
TestA_01347,0.30540666
TestA_01348,0.28332466
TestA_01349,0.38336828
TestA_01350,0.27110696
TestA_01351,0.33832863
TestA_01352,0.289209
TestA_01353,0.30670643
TestA_01354,0.28793448
TestA_01355,0.29957774
TestA_01356,0.27947778
TestA_01357,0.29853785
TestA_01358,0.3084932
TestA_01359,0.3309467
TestA_01360,0.2752478
TestA_01361,0.29273888
TestA_01362,0.27592042
TestA_01363,0.32498166
TestA_01364,0.29547015
TestA_01365,0.27554706
TestA_01366,0.35686478
TestA_01367,0.3583503
TestA_01368,0.12611923
TestA_01369,0.3145204
TestA_01370,0.2842184
TestA_01371,0.32366544
TestA_01372,0.31535318
TestA_01373,0.29952404
TestA_01374,0.40643424
TestA_01375,0.2707922
TestA_01376,0.29004785
TestA_01377,0.31534594
TestA_01378,0.3654428
TestA_01379,0.2745065
TestA_01380,0.27455622
TestA_01381,0.30010015
TestA_01382,0.2812691
TestA_01383,0.27423927
TestA_01384,0.42850694
TestA_01385,0.43188432
TestA_01386,0.27062282
TestA_01387,0.32708436
TestA_01388,0.29012668
TestA_01389,0.27847952
TestA_01390,0.278312
TestA_01391,0.38508016
TestA_01392,0.3277244
TestA_01393,0.43551514
TestA_01394,0.2976171
TestA_01395,0.31188446
TestA_01396,0.282123
TestA_01397,0.2716848
TestA_01398,0.30502242
TestA_01399,0.34393227
TestA_01400,0.5120065
TestA_01401,0.33779368
TestA_01402,0.32701838
TestA_01403,0.34877795
TestA_01404,0.30967647
TestA_01405,0.32216406
TestA_01406,0.33440575
TestA_01407,0.3642474
TestA_01408,0.28615463
TestA_01409,0.28734386
TestA_01410,0.29570258
TestA_01411,0.26962954
TestA_01412,0.29464364
TestA_01413,0.27730146
TestA_01414,0.20201033
TestA_01415,0.19665207
TestA_01416,0.16785033
TestA_01417,0.3334585
TestA_01418,0.28538015
TestA_01419,0.28196883
TestA_01420,0.2986656
TestA_01421,0.2747322
TestA_01422,0.28302756
TestA_01423,0.29105082
TestA_01424,0.34837863
TestA_01425,0.28297654
TestA_01426,0.27225015
TestA_01427,0.29101193
TestA_01428,0.29248852
TestA_01429,0.2926448
TestA_01430,0.2799369
TestA_01431,0.25406983
TestA_01432,0.28167224
TestA_01433,0.29796955
TestA_01434,0.29054514
TestA_01435,0.41729614
TestA_01436,0.2918747
TestA_01437,0.28089634
TestA_01438,0.23232447
TestA_01439,0.41296735
TestA_01440,0.3017885
TestA_01441,0.32328424
TestA_01442,0.2962368
TestA_01443,0.40472227
TestA_01444,0.2773209
TestA_01445,0.29444468
TestA_01446,0.28427416
TestA_01447,0.27300832
TestA_01448,0.31666312
TestA_01449,0.40790835
TestA_01450,0.29129148
TestA_01451,0.2964045
TestA_01452,0.27783543
TestA_01453,0.4677822
TestA_01454,0.29861623
TestA_01455,0.3050868
TestA_01456,0.28404707
TestA_01457,0.28572792
TestA_01458,0.29530767
TestA_01459,0.17532484
TestA_01460,0.21446899
TestA_01461,0.22361146
TestA_01462,0.2803504
TestA_01463,0.3575491
TestA_01464,0.28616965
TestA_01465,0.31137073
TestA_01466,0.30453995
TestA_01467,0.23648207
TestA_01468,0.28140637
TestA_01469,0.29431272
TestA_01470,0.43224362
TestA_01471,0.29022506
TestA_01472,0.28880927
TestA_01473,0.30068913
TestA_01474,0.26892775
TestA_01475,0.34410694
TestA_01476,0.29222444
TestA_01477,0.17048362
TestA_01478,0.20551881
TestA_01479,0.33426574
TestA_01480,0.3377277
TestA_01481,0.47409064
TestA_01482,0.26934192
TestA_01483,0.2721391
TestA_01484,0.28767684
TestA_01485,0.29709193
TestA_01486,0.3433471
TestA_01487,0.28667384
TestA_01488,0.2758536
TestA_01489,0.38672438
TestA_01490,0.43368262
TestA_01491,0.32050663
TestA_01492,0.3231578
TestA_01493,0.3291131
TestA_01494,0.11114942
TestA_01495,0.28259015
TestA_01496,0.34442434
TestA_01497,0.33825722
TestA_01498,0.33041537
TestA_01499,0.30398297
TestA_01500,0.30574852
TestA_01501,0.32767767
TestA_01502,0.2885529
TestA_01503,0.2864956
TestA_01504,0.2876147
TestA_01505,0.28962955
TestA_01506,0.29533476
TestA_01507,0.28729936
TestA_01508,0.33896622
TestA_01509,0.2965978
TestA_01510,0.18040073
TestA_01511,0.12102183
TestA_01512,0.30818623
TestA_01513,0.27932027
TestA_01514,0.28291866
TestA_01515,0.27034098
TestA_01516,0.30902222
TestA_01517,0.35624313
TestA_01518,0.2715743
TestA_01519,0.30741948
TestA_01520,0.27629343
TestA_01521,0.43626535
TestA_01522,0.27351972
TestA_01523,0.23645687
TestA_01524,0.13345136
TestA_01525,0.31059173
TestA_01526,0.27709138
TestA_01527,0.28179803
TestA_01528,0.3148165
TestA_01529,0.29269958
TestA_01530,0.423884
TestA_01531,0.28210342
TestA_01532,0.29710367
TestA_01533,0.31773788
TestA_01534,0.3898403
TestA_01535,0.13021593
TestA_01536,0.42378336
TestA_01537,0.2695722
TestA_01538,0.28746712
TestA_01539,0.2956348
TestA_01540,0.18392232
TestA_01541,0.3255508
TestA_01542,0.37154284
TestA_01543,0.42412326
TestA_01544,0.32290274
TestA_01545,0.3675447
TestA_01546,0.2757161
TestA_01547,0.28516206
TestA_01548,0.32111108
TestA_01549,0.40457296
TestA_01550,0.30750078
TestA_01551,0.3096397
TestA_01552,0.2746339
TestA_01553,0.2787737
TestA_01554,0.41324818
TestA_01555,0.3018805
TestA_01556,0.45521915
TestA_01557,0.40015942
TestA_01558,0.5019098
TestA_01559,0.33087638
TestA_01560,0.23663092
TestA_01561,0.20970532
TestA_01562,0.28942898
TestA_01563,0.29787174
TestA_01564,0.29319575
TestA_01565,0.39152202
TestA_01566,0.34001598
TestA_01567,0.27541372
TestA_01568,0.27996248
TestA_01569,0.3012988
TestA_01570,0.28428614
TestA_01571,0.30631223
TestA_01572,0.28381443
TestA_01573,0.29151067
TestA_01574,0.32022065
TestA_01575,0.28895187
TestA_01576,0.29760814
TestA_01577,0.2874953
TestA_01578,0.30217266
TestA_01579,0.28014818
TestA_01580,0.4388487
TestA_01581,0.36051276
TestA_01582,0.27896863
TestA_01583,0.27970478
TestA_01584,0.30884022
TestA_01585,0.33881167
TestA_01586,0.28830102
TestA_01587,0.27395198
TestA_01588,0.27890867
TestA_01589,0.396832
TestA_01590,0.27730298
TestA_01591,0.36646605
TestA_01592,0.30795264
TestA_01593,0.2695312
TestA_01594,0.29628614
TestA_01595,0.32927248
TestA_01596,0.3515414
TestA_01597,0.27720413
TestA_01598,0.27484855
TestA_01599,0.29427716
TestA_01600,0.17609276
TestA_01601,0.29473743
TestA_01602,0.2889619
TestA_01603,0.3384464
TestA_01604,0.35643056
TestA_01605,0.3109413
TestA_01606,0.29401428
TestA_01607,0.3352161
TestA_01608,0.28785837
TestA_01609,0.27730668
TestA_01610,0.55429244
TestA_01611,0.32738152
TestA_01612,0.28414673
TestA_01613,0.2798091
TestA_01614,0.2819826
TestA_01615,0.27722532
TestA_01616,0.36711535
TestA_01617,0.3541491
TestA_01618,0.28109467
TestA_01619,0.31144086
TestA_01620,0.3352422
TestA_01621,0.32199866
TestA_01622,0.28131908
TestA_01623,0.31353197
TestA_01624,0.28323868
TestA_01625,0.30566746
TestA_01626,0.31675196
TestA_01627,0.33520547
TestA_01628,0.35999623
TestA_01629,0.29328278
TestA_01630,0.39914083
TestA_01631,0.34267104
TestA_01632,0.35905403
TestA_01633,0.45606217
TestA_01634,0.27187017
TestA_01635,0.28791544
TestA_01636,0.27027112
TestA_01637,0.29593349
TestA_01638,0.34709623
TestA_01639,0.32383162
TestA_01640,0.22413933
TestA_01641,0.28586024
TestA_01642,0.32879403
TestA_01643,0.4343053
TestA_01644,0.33863702
TestA_01645,0.3228744
TestA_01646,0.31676883
TestA_01647,0.3292712
TestA_01648,0.32131225
TestA_01649,0.50799733
TestA_01650,0.10246671
TestA_01651,0.32052782
TestA_01652,0.2967483
TestA_01653,0.2781235
TestA_01654,0.27526605
TestA_01655,0.28828612
TestA_01656,0.2853903
TestA_01657,0.29385763
TestA_01658,0.28526512
TestA_01659,0.49218562
TestA_01660,0.3958126
TestA_01661,0.2845974
TestA_01662,0.30337456
TestA_01663,0.38319138
TestA_01664,0.29667047
TestA_01665,0.2722776
TestA_01666,0.292428
TestA_01667,0.274986
TestA_01668,0.3282183
TestA_01669,0.29586706
TestA_01670,0.31823123
TestA_01671,0.37596482
TestA_01672,0.2931267
TestA_01673,0.28888497
TestA_01674,0.26990885
TestA_01675,0.28987247
TestA_01676,0.29607704
TestA_01677,0.3148779
TestA_01678,0.28544262
TestA_01679,0.3011745
TestA_01680,0.29144403
TestA_01681,0.28177017
TestA_01682,0.38387567
TestA_01683,0.30490988
TestA_01684,0.23561129
TestA_01685,0.28516203
TestA_01686,0.27693126
TestA_01687,0.45175865
TestA_01688,0.33347014
TestA_01689,0.29606974
TestA_01690,0.48291197
TestA_01691,0.27679294
TestA_01692,0.29093227
TestA_01693,0.3120139
TestA_01694,0.32478416
TestA_01695,0.3051553
TestA_01696,0.4585521
TestA_01697,0.31147072
TestA_01698,0.22209111
TestA_01699,0.31927773
TestA_01700,0.28235817
TestA_01701,0.2802806
TestA_01702,0.2821743
TestA_01703,0.29574093
TestA_01704,0.29022148
TestA_01705,0.3170905
TestA_01706,0.2590117
TestA_01707,0.27031124
TestA_01708,0.4352988
TestA_01709,0.29855368
TestA_01710,0.28753302
TestA_01711,0.1649247
TestA_01712,0.2732497
TestA_01713,0.44179374
TestA_01714,0.2732833
TestA_01715,0.27633086
TestA_01716,0.33743387
TestA_01717,0.2723372
TestA_01718,0.2718633
TestA_01719,0.28279293
TestA_01720,0.300993
TestA_01721,0.18930334
TestA_01722,0.39314032
TestA_01723,0.3426427
TestA_01724,0.35872307
TestA_01725,0.28246838
TestA_01726,0.28971305
TestA_01727,0.2778791
TestA_01728,0.2723072
TestA_01729,0.28821507
TestA_01730,0.06719369
TestA_01731,0.27811036
TestA_01732,0.48325396
TestA_01733,0.35454383
TestA_01734,0.3310389
TestA_01735,0.28734466
TestA_01736,0.27456573
TestA_01737,0.32449317
TestA_01738,0.3626303
TestA_01739,0.27793464
TestA_01740,0.28049245
TestA_01741,0.27285683
TestA_01742,0.2779019
TestA_01743,0.30847177
TestA_01744,0.32454297
TestA_01745,0.29479215
TestA_01746,0.31724283
TestA_01747,0.29657403
TestA_01748,0.47124565
TestA_01749,0.27175835
TestA_01750,0.28066224
TestA_01751,0.29978547
TestA_01752,0.2690815
TestA_01753,0.5056326
TestA_01754,0.29888004
TestA_01755,0.30071074
TestA_01756,0.33081582
TestA_01757,0.36078396
TestA_01758,0.28380692
TestA_01759,0.3202587
TestA_01760,0.27443895
TestA_01761,0.27572677
TestA_01762,0.25429836
TestA_01763,0.33670712
TestA_01764,0.27005115
TestA_01765,0.2767999
TestA_01766,0.35056055
TestA_01767,0.27224427
TestA_01768,0.32245454
TestA_01769,0.29389805
TestA_01770,0.30066186
TestA_01771,0.27717972
TestA_01772,0.30644545
TestA_01773,0.28443578
TestA_01774,0.32032552
TestA_01775,0.28456742
TestA_01776,0.27431756
TestA_01777,0.24149865
TestA_01778,0.27945042
TestA_01779,0.1464925
TestA_01780,0.3790654
TestA_01781,0.28611436
TestA_01782,0.27566445
TestA_01783,0.27845594
TestA_01784,0.3035005
TestA_01785,0.31181878
TestA_01786,0.21050607
TestA_01787,0.2805706
TestA_01788,0.31124276
TestA_01789,0.28266817
TestA_01790,0.31552318
TestA_01791,0.32730007
TestA_01792,0.35760865
TestA_01793,0.29054478
TestA_01794,0.31099123
TestA_01795,0.30016693
TestA_01796,0.3217631
TestA_01797,0.34277248
TestA_01798,0.33140427
TestA_01799,0.3307191
TestA_01800,0.047220167
TestA_01801,0.27561328
TestA_01802,0.2712426
TestA_01803,0.27073216
TestA_01804,0.31305966
TestA_01805,0.32327262
TestA_01806,0.14850725
TestA_01807,0.28300536
TestA_01808,0.30674154
TestA_01809,0.2778577
TestA_01810,0.28560314
TestA_01811,0.3047998
TestA_01812,0.29984722
TestA_01813,0.30499607
TestA_01814,0.2726525
TestA_01815,0.3370589
TestA_01816,0.2991929
TestA_01817,0.44589993
TestA_01818,0.27660573
TestA_01819,0.25558567
TestA_01820,0.3628647
TestA_01821,0.40197986
TestA_01822,0.3622352
TestA_01823,0.32420558
TestA_01824,0.3117525
TestA_01825,0.32078913
TestA_01826,0.3079319
TestA_01827,0.32823437
TestA_01828,0.29938945
TestA_01829,0.2935577
TestA_01830,0.19720912
TestA_01831,0.30069458
TestA_01832,0.28946453
TestA_01833,0.27260154
TestA_01834,0.27746826
TestA_01835,0.2804714
TestA_01836,0.28669617
TestA_01837,0.27584296
TestA_01838,0.34178033
TestA_01839,0.17345285
TestA_01840,0.21476282
TestA_01841,0.40815553
TestA_01842,0.30066046
TestA_01843,0.30878112
TestA_01844,0.31211695
TestA_01845,0.27304795
TestA_01846,0.30147657
TestA_01847,0.29833484
TestA_01848,0.2701819
TestA_01849,0.34608626
TestA_01850,0.30537406
TestA_01851,0.27784997
TestA_01852,0.2850131
TestA_01853,0.31865293
TestA_01854,0.28013134
TestA_01855,0.30030984
TestA_01856,0.21490327
TestA_01857,0.2724546
TestA_01858,0.30703735
TestA_01859,0.28091213
TestA_01860,0.27047345
TestA_01861,0.32221335
TestA_01862,0.31541097
TestA_01863,0.28511816
TestA_01864,0.33848444
TestA_01865,0.28201887
TestA_01866,0.27577296
TestA_01867,0.5433342
TestA_01868,0.29130003
TestA_01869,0.28015593
TestA_01870,0.2812468
TestA_01871,0.36673775
TestA_01872,0.22280404
TestA_01873,0.18915543
TestA_01874,0.3582798
TestA_01875,0.27545252
TestA_01876,0.3300528
TestA_01877,0.27033842
TestA_01878,0.3510132
TestA_01879,0.30597275
TestA_01880,0.12692793
TestA_01881,0.2817344
TestA_01882,0.28673232
TestA_01883,0.32064882
TestA_01884,0.27694306
TestA_01885,0.31200445
TestA_01886,0.39334837
TestA_01887,0.27051997
TestA_01888,0.3015383
TestA_01889,0.31022277
TestA_01890,0.3579912
TestA_01891,0.37664595
TestA_01892,0.3136567
TestA_01893,0.27506095
TestA_01894,0.29305276
TestA_01895,0.28466362
TestA_01896,0.28091055
TestA_01897,0.15991883
TestA_01898,0.27129018
TestA_01899,0.47495666
TestA_01900,0.45410892
TestA_01901,0.28341785
TestA_01902,0.30917886
TestA_01903,0.30533123
TestA_01904,0.33884755
TestA_01905,0.2859517
TestA_01906,0.49241155
TestA_01907,0.2885811
TestA_01908,0.29373527
TestA_01909,0.3674581
TestA_01910,0.28205723
TestA_01911,0.30028924
TestA_01912,0.14803693
TestA_01913,0.29609257
TestA_01914,0.28340933
TestA_01915,0.28174725
TestA_01916,0.2822587
TestA_01917,0.36137912
TestA_01918,0.34754914
TestA_01919,0.23034854
TestA_01920,0.17545907
TestA_01921,0.31631145
TestA_01922,0.34937942
TestA_01923,0.27989438
TestA_01924,0.3009115
TestA_01925,0.4584989
TestA_01926,0.3342203
TestA_01927,0.29006422
TestA_01928,0.3334716
TestA_01929,0.27576926
TestA_01930,0.27681327
TestA_01931,0.2729671
TestA_01932,0.27917627
TestA_01933,0.4096858
TestA_01934,0.26731795
TestA_01935,0.27005142
TestA_01936,0.3765434
TestA_01937,0.23515123
TestA_01938,0.34531048
TestA_01939,0.27564514
TestA_01940,0.28444147
TestA_01941,0.31315106
TestA_01942,0.4022367
TestA_01943,0.3123266
TestA_01944,0.36794177
TestA_01945,0.2929141
TestA_01946,0.4016737
TestA_01947,0.31153342
TestA_01948,0.277946
TestA_01949,0.30202347
TestA_01950,0.27936593
TestA_01951,0.3137903
TestA_01952,0.28725052
TestA_01953,0.38538343
TestA_01954,0.30398333
TestA_01955,0.3252078
TestA_01956,0.37937543
TestA_01957,0.0025619625
TestA_01958,0.3684651
TestA_01959,0.4215167
TestA_01960,0.2824666
TestA_01961,0.29967016
TestA_01962,0.31351286
TestA_01963,0.04099806
TestA_01964,0.47995007
TestA_01965,0.30994338
TestA_01966,0.33501583
TestA_01967,0.3271448
TestA_01968,0.27305162
TestA_01969,0.36771253
TestA_01970,0.3170155
TestA_01971,0.31043106
TestA_01972,0.4669578
TestA_01973,0.27655903
TestA_01974,0.30053574
TestA_01975,0.33098596
TestA_01976,0.39054826
TestA_01977,0.3198899
TestA_01978,0.2825201
TestA_01979,0.42080203
TestA_01980,0.3168329
TestA_01981,0.32392284
