user,prob
TestA_01078,0.3222383
TestA_01079,0.28451133
TestA_01080,0.29899448
TestA_01081,0.3663754
TestA_01082,0.37366328
TestA_01083,0.3185017
TestA_01084,0.38013175
TestA_01085,0.3649742
TestA_01086,0.36975595
TestA_01087,0.34891364
TestA_01088,0.30461484
TestA_01089,0.36874378
TestA_01090,0.32060745
TestA_01091,0.40921128
TestA_01092,0.3236743
TestA_01093,0.30353343
TestA_01094,0.40886912
TestA_01095,0.3071674
TestA_01096,0.33306378
TestA_01097,0.34803858
TestA_01098,0.32075125
TestA_01099,0.31428877
TestA_01100,0.2945807
TestA_01101,0.31440333
TestA_01102,0.29918936
TestA_01103,0.30634433
TestA_01104,0.29874957
TestA_01105,0.314593
TestA_01106,0.28657
TestA_01107,0.40377724
TestA_01108,0.5102519
TestA_01109,0.3098869
TestA_01110,0.36081588
TestA_01111,0.40040228
TestA_01112,0.28747377
TestA_01113,0.3145686
TestA_01114,0.33216262
TestA_01115,0.28172028
TestA_01116,0.3160553
TestA_01117,0.2777042
TestA_01118,0.29439738
TestA_01119,0.29149348
TestA_01120,0.3534203
TestA_01121,0.3521282
TestA_01122,0.31660452
TestA_01123,0.4058666
TestA_01124,0.43451765
TestA_01125,0.31166744
TestA_01126,0.31088802
TestA_01127,0.31600934
TestA_01128,0.34658447
TestA_01129,0.35252702
TestA_01130,0.35538825
TestA_01131,0.27566808
TestA_01132,0.29489228
TestA_01133,0.31522322
TestA_01134,0.31123978
TestA_01135,0.2711548
TestA_01136,0.28424618
TestA_01137,0.38991413
TestA_01138,0.294121
TestA_01139,0.31313017
TestA_01140,0.3287667
TestA_01141,0.29755476
TestA_01142,0.32428434
TestA_01143,0.38544422
TestA_01144,0.33012027
TestA_01145,0.32211056
TestA_01146,0.3113484
TestA_01147,0.28931051
TestA_01148,0.37908593
TestA_01149,0.3314962
TestA_01150,0.2786777
TestA_01151,0.29571086
TestA_01152,0.30342746
TestA_01153,0.38892347
TestA_01154,0.30617568
TestA_01155,0.31827474
TestA_01156,0.27303407
TestA_01157,0.31766048
TestA_01158,0.3130706
TestA_01159,0.29482144
TestA_01160,0.39007002
TestA_01161,0.30328652
TestA_01162,0.30975297
TestA_01163,0.32004184
TestA_01164,0.36737376
TestA_01165,0.33154806
TestA_01166,0.30961004
TestA_01167,0.32821232
TestA_01168,0.41302633
TestA_01169,0.29189336
TestA_01170,0.37750784
TestA_01171,0.32296163
TestA_01172,0.32851744
TestA_01173,0.33571386
TestA_01174,0.27662116
TestA_01175,0.330514
TestA_01176,0.31173453
TestA_01177,0.3213547
TestA_01178,0.45556372
TestA_01179,0.2928846
TestA_01180,0.32969004
TestA_01181,0.29218087
TestA_01182,0.350475
TestA_01183,0.36878985
TestA_01184,0.41299888
TestA_01185,0.33390263
TestA_01186,0.29818422
TestA_01187,0.34744728
TestA_01188,0.27548307
TestA_01189,0.27133918
TestA_01190,0.299866
TestA_01191,0.35158598
TestA_01192,0.32526433
TestA_01193,0.2778634
TestA_01194,0.32088637
TestA_01195,0.29473734
TestA_01196,0.3324941
TestA_01197,0.34483686
TestA_01198,0.27682766
TestA_01199,0.28189948
TestA_01200,0.32083213
TestA_01201,0.31113982
TestA_01202,0.33992454
TestA_01203,0.29405165
TestA_01204,0.29783973
TestA_01205,0.37969124
TestA_01206,0.31641304
TestA_01207,0.34591392
TestA_01208,0.28305948
TestA_01209,0.38241583
TestA_01210,0.3659446
TestA_01211,0.32954833
TestA_01212,0.30892327
TestA_01213,0.33983383
TestA_01214,0.29666173
TestA_01215,0.30660868
TestA_01216,0.27120006
TestA_01217,0.29311326
TestA_01218,0.28510693
TestA_01219,0.29658055
TestA_01220,0.30775103
TestA_01221,0.34773538
TestA_01222,0.30058423
TestA_01223,0.3067503
TestA_01224,0.37738076
TestA_01225,0.27986372
TestA_01226,0.32697606
TestA_01227,0.33167788
TestA_01228,0.36689284
TestA_01229,0.30179864
TestA_01230,0.36583665
TestA_01231,0.34352
TestA_01232,0.2999144
TestA_01233,0.31577092
TestA_01234,0.30233338
TestA_01235,0.3251951
TestA_01236,0.3357362
TestA_01237,0.29975793
TestA_01238,0.33570403
TestA_01239,0.32084447
TestA_01240,0.31209072
TestA_01241,0.28233352
TestA_01242,0.34920847
TestA_01243,0.29639143
TestA_01244,0.33621556
TestA_01245,0.32265398
TestA_01246,0.33772445
TestA_01247,0.3320051
TestA_01248,0.39785984
TestA_01249,0.381777
TestA_01250,0.35050774
TestA_01251,0.40442637
TestA_01252,0.34353933
TestA_01253,0.28994718
TestA_01254,0.3011194
TestA_01255,0.38929853
TestA_01256,0.36176202
TestA_01257,0.29417974
TestA_01258,0.34607217
TestA_01259,0.32517934
TestA_01260,0.28080347
TestA_01261,0.2964476
TestA_01262,0.32940385
TestA_01263,0.316514
TestA_01264,0.3338631
TestA_01265,0.37641433
TestA_01266,0.3610463
TestA_01267,0.38625503
TestA_01268,0.50319207
TestA_01269,0.36164978
TestA_01270,0.37290105
TestA_01271,0.4007856
TestA_01272,0.31131354
TestA_01273,0.3319829
TestA_01274,0.32743987
TestA_01275,0.3112535
TestA_01276,0.3234813
TestA_01277,0.32564864
TestA_01278,0.28505647
TestA_01279,0.3338481
TestA_01280,0.27755362
TestA_01281,0.28765306
TestA_01282,0.40174022
TestA_01283,0.3324823
TestA_01284,0.3022151
TestA_01285,0.28230157
TestA_01286,0.3185166
TestA_01287,0.2957133
TestA_01288,0.2941884
TestA_01289,0.3329181
TestA_01290,0.34625012
TestA_01291,0.36418608
TestA_01292,0.3154886
TestA_01293,0.29580498
TestA_01294,0.31744558
TestA_01295,0.28696486
TestA_01296,0.34354773
TestA_01297,0.28482196
TestA_01298,0.31513062
TestA_01299,0.29122677
TestA_01300,0.3764634
TestA_01301,0.45765397
TestA_01302,0.3119373
TestA_01303,0.3975425
TestA_01304,0.30323046
TestA_01305,0.34812543
TestA_01306,0.49115664
TestA_01307,0.37052193
TestA_01308,0.27191618
TestA_01309,0.4933423
TestA_01310,0.28990543
TestA_01311,0.3943668
TestA_01312,0.31843823
TestA_01313,0.48059365
TestA_01314,0.30890453
TestA_01315,0.30449083
TestA_01316,0.3030403
TestA_01317,0.4118587
TestA_01318,0.30806845
TestA_01319,0.37090442
TestA_01320,0.3332727
TestA_01321,0.39444542
TestA_01322,0.3870185
TestA_01323,0.34942642
TestA_01324,0.3120514
TestA_01325,0.41084024
TestA_01326,0.32213283
TestA_01327,0.30972204
TestA_01328,0.441247
TestA_01329,0.31582037
TestA_01330,0.301864
TestA_01331,0.29488128
TestA_01332,0.3218542
TestA_01333,0.3003953
TestA_01334,0.37795216
TestA_01335,0.29234177
TestA_01336,0.3151755
TestA_01337,0.29673985
TestA_01338,0.30343333
TestA_01339,0.3050357
TestA_01340,0.29406205
TestA_01341,0.37284496
TestA_01342,0.58404636
TestA_01343,0.29597503
TestA_01344,0.2987053
TestA_01345,0.29895654
TestA_01346,0.28095007
TestA_01347,0.29460818
TestA_01348,0.30283016
TestA_01349,0.4103815
TestA_01350,0.28628242
TestA_01351,0.34104133
TestA_01352,0.29739377
TestA_01353,0.36391848
TestA_01354,0.34719744
TestA_01355,0.31761098
TestA_01356,0.29885143
TestA_01357,0.3219642
TestA_01358,0.33110577
TestA_01359,0.32532725
TestA_01360,0.2837832
TestA_01361,0.31456798
TestA_01362,0.2967714
TestA_01363,0.35096484
TestA_01364,0.30994606
TestA_01365,0.29000685
TestA_01366,0.36337242
TestA_01367,0.36600623
TestA_01368,0.27525115
TestA_01369,0.33113343
TestA_01370,0.29548886
TestA_01371,0.36630532
TestA_01372,0.33193523
TestA_01373,0.30260798
TestA_01374,0.36616746
TestA_01375,0.28486836
TestA_01376,0.30704206
TestA_01377,0.32768637
TestA_01378,0.3866513
TestA_01379,0.28459752
TestA_01380,0.3151888
TestA_01381,0.3370481
TestA_01382,0.312021
TestA_01383,0.31285158
TestA_01384,0.40996775
TestA_01385,0.4489343
TestA_01386,0.28278428
TestA_01387,0.33005652
TestA_01388,0.3035715
TestA_01389,0.29647794
TestA_01390,0.276454
TestA_01391,0.41974595
TestA_01392,0.3062192
TestA_01393,0.32683408
TestA_01394,0.33073625
TestA_01395,0.3239641
TestA_01396,0.29169685
TestA_01397,0.2832176
TestA_01398,0.31695727
TestA_01399,0.32855377
TestA_01400,0.37682295
TestA_01401,0.36235726
TestA_01402,0.37260836
TestA_01403,0.37845513
TestA_01404,0.32479
TestA_01405,0.3311686
TestA_01406,0.33104363
TestA_01407,0.411321
TestA_01408,0.31207314
TestA_01409,0.3331044
TestA_01410,0.3091681
TestA_01411,0.27575386
TestA_01412,0.35247383
TestA_01413,0.28808343
TestA_01414,0.29772297
TestA_01415,0.2880568
TestA_01416,0.28959778
TestA_01417,0.30411223
TestA_01418,0.30529183
TestA_01419,0.31403953
TestA_01420,0.35112786
TestA_01421,0.29985884
TestA_01422,0.30151233
TestA_01423,0.3427482
TestA_01424,0.36380288
TestA_01425,0.3028145
TestA_01426,0.2868097
TestA_01427,0.30550623
TestA_01428,0.299882
TestA_01429,0.3145959
TestA_01430,0.30966216
TestA_01431,0.3436655
TestA_01432,0.30228236
TestA_01433,0.33791852
TestA_01434,0.33791974
TestA_01435,0.39897153
TestA_01436,0.33256534
TestA_01437,0.30326834
TestA_01438,0.30051032
TestA_01439,0.37881917
TestA_01440,0.33357233
TestA_01441,0.36202496
TestA_01442,0.32385427
TestA_01443,0.41486195
TestA_01444,0.29681262
TestA_01445,0.30832884
TestA_01446,0.30082157
TestA_01447,0.2902474
TestA_01448,0.3231436
TestA_01449,0.39932168
TestA_01450,0.30687872
TestA_01451,0.31239426
TestA_01452,0.29315326
TestA_01453,0.49424148
TestA_01454,0.3364063
TestA_01455,0.32495588
TestA_01456,0.3090791
TestA_01457,0.31146598
TestA_01458,0.32431686
TestA_01459,0.27975467
TestA_01460,0.2880248
TestA_01461,0.29197964
TestA_01462,0.2927886
TestA_01463,0.32759005
TestA_01464,0.30621848
TestA_01465,0.32023782
TestA_01466,0.34192392
TestA_01467,0.29507264
TestA_01468,0.29543293
TestA_01469,0.32966477
TestA_01470,0.37234813
TestA_01471,0.35698342
TestA_01472,0.3150367
TestA_01473,0.32555053
TestA_01474,0.28290793
TestA_01475,0.37703854
TestA_01476,0.305319
TestA_01477,0.2817788
TestA_01478,0.28835982
TestA_01479,0.32447338
TestA_01480,0.34630647
TestA_01481,0.49401885
TestA_01482,0.27738675
TestA_01483,0.28440934
TestA_01484,0.32351774
TestA_01485,0.31429932
TestA_01486,0.35712478
TestA_01487,0.35327813
TestA_01488,0.28502256
TestA_01489,0.39585584
TestA_01490,0.4296653
TestA_01491,0.42151368
TestA_01492,0.3380739
TestA_01493,0.3300375
TestA_01494,0.2730094
TestA_01495,0.29306573
TestA_01496,0.35299253
TestA_01497,0.403289
TestA_01498,0.3331806
TestA_01499,0.33863193
TestA_01500,0.32975134
TestA_01501,0.33041346
TestA_01502,0.30557925
TestA_01503,0.30734083
TestA_01504,0.2925104
TestA_01505,0.3139379
TestA_01506,0.3140967
TestA_01507,0.3194384
TestA_01508,0.35267037
TestA_01509,0.32018733
TestA_01510,0.27384022
TestA_01511,0.27315888
TestA_01512,0.32977617
TestA_01513,0.29071975
TestA_01514,0.29656962
TestA_01515,0.2888261
TestA_01516,0.31727594
TestA_01517,0.36490116
TestA_01518,0.28206515
TestA_01519,0.32901126
TestA_01520,0.28911528
TestA_01521,0.38720685
TestA_01522,0.28717637
TestA_01523,0.27444375
TestA_01524,0.27488652
TestA_01525,0.31222686
TestA_01526,0.29562896
TestA_01527,0.29500288
TestA_01528,0.33209544
TestA_01529,0.30941674
TestA_01530,0.3915451
TestA_01531,0.30022758
TestA_01532,0.31208947
TestA_01533,0.3366802
TestA_01534,0.3822933
TestA_01535,0.27417275
TestA_01536,0.4074174
TestA_01537,0.2770804
TestA_01538,0.30875614
TestA_01539,0.3377753
TestA_01540,0.27776212
TestA_01541,0.33290622
TestA_01542,0.36347607
TestA_01543,0.4045899
TestA_01544,0.32089642
TestA_01545,0.37083575
TestA_01546,0.29156068
TestA_01547,0.33918208
TestA_01548,0.35428524
TestA_01549,0.39146996
TestA_01550,0.3572574
TestA_01551,0.33241707
TestA_01552,0.28967482
TestA_01553,0.30003902
TestA_01554,0.4194808
TestA_01555,0.3806128
TestA_01556,0.44536284
TestA_01557,0.45872647
TestA_01558,0.442432
TestA_01559,0.36016008
TestA_01560,0.28657225
TestA_01561,0.28994048
TestA_01562,0.31322098
TestA_01563,0.33289334
TestA_01564,0.31710273
TestA_01565,0.45854473
TestA_01566,0.35284477
TestA_01567,0.31150028
TestA_01568,0.30444938
TestA_01569,0.33805794
TestA_01570,0.31018475
TestA_01571,0.3733137
TestA_01572,0.30892062
TestA_01573,0.31459984
TestA_01574,0.3213081
TestA_01575,0.3194067
TestA_01576,0.31234553
TestA_01577,0.29841688
TestA_01578,0.30882564
TestA_01579,0.29769388
TestA_01580,0.43335742
TestA_01581,0.34393317
TestA_01582,0.29697424
TestA_01583,0.294055
TestA_01584,0.320085
TestA_01585,0.3717921
TestA_01586,0.30986446
TestA_01587,0.2786541
TestA_01588,0.29595265
TestA_01589,0.41483277
TestA_01590,0.2855985
TestA_01591,0.33849758
TestA_01592,0.31938103
TestA_01593,0.2771389
TestA_01594,0.31184256
TestA_01595,0.36575067
TestA_01596,0.34192494
TestA_01597,0.30489862
TestA_01598,0.3003324
TestA_01599,0.31427452
TestA_01600,0.27813172
TestA_01601,0.30190158
TestA_01602,0.31392664
TestA_01603,0.36561808
TestA_01604,0.3706655
TestA_01605,0.37667027
TestA_01606,0.30605042
TestA_01607,0.34741277
TestA_01608,0.32037115
TestA_01609,0.28737438
TestA_01610,0.33712494
TestA_01611,0.3627818
TestA_01612,0.32979384
TestA_01613,0.30658898
TestA_01614,0.31111643
TestA_01615,0.28636762
TestA_01616,0.38666427
TestA_01617,0.39343977
TestA_01618,0.2981659
TestA_01619,0.32283595
TestA_01620,0.33899876
TestA_01621,0.34262016
TestA_01622,0.31281474
TestA_01623,0.33869463
TestA_01624,0.30161065
TestA_01625,0.34346834
TestA_01626,0.34928232
TestA_01627,0.345804
TestA_01628,0.34862125
TestA_01629,0.30175906
TestA_01630,0.42392403
TestA_01631,0.3573051
TestA_01632,0.35330784
TestA_01633,0.43222946
TestA_01634,0.28844684
TestA_01635,0.30392233
TestA_01636,0.2788932
TestA_01637,0.30885836
TestA_01638,0.33578226
TestA_01639,0.35060847
TestA_01640,0.28564078
TestA_01641,0.295619
TestA_01642,0.35191026
TestA_01643,0.45103186
TestA_01644,0.35903573
TestA_01645,0.3214992
TestA_01646,0.31150657
TestA_01647,0.34816322
TestA_01648,0.33532238
TestA_01649,0.42381108
TestA_01650,0.27463496
TestA_01651,0.37695184
TestA_01652,0.30470127
TestA_01653,0.29942146
TestA_01654,0.28465042
TestA_01655,0.31755933
TestA_01656,0.30323496
TestA_01657,0.32150728
TestA_01658,0.30454597
TestA_01659,0.4480573
TestA_01660,0.30454192
TestA_01661,0.31008494
TestA_01662,0.38420686
TestA_01663,0.3305711
TestA_01664,0.36029714
TestA_01665,0.3083888
TestA_01666,0.30631593
TestA_01667,0.29448485
TestA_01668,0.29854962
TestA_01669,0.30744335
TestA_01670,0.32891336
TestA_01671,0.37385565
TestA_01672,0.30991864
TestA_01673,0.29943442
TestA_01674,0.28198144
TestA_01675,0.3228204
TestA_01676,0.328606
TestA_01677,0.3489534
TestA_01678,0.31518972
TestA_01679,0.32904056
TestA_01680,0.31516597
TestA_01681,0.2970077
TestA_01682,0.37043327
TestA_01683,0.3145921
TestA_01684,0.29442453
TestA_01685,0.29478866
TestA_01686,0.29242378
TestA_01687,0.3833221
TestA_01688,0.30629018
TestA_01689,0.34794798
TestA_01690,0.47375897
TestA_01691,0.29392475
TestA_01692,0.31212646
TestA_01693,0.33842635
TestA_01694,0.3223521
TestA_01695,0.31709307
TestA_01696,0.33250964
TestA_01697,0.35024017
TestA_01698,0.27827626
TestA_01699,0.35280433
TestA_01700,0.29205754
TestA_01701,0.30048028
TestA_01702,0.3012843
TestA_01703,0.30978236
TestA_01704,0.29973537
TestA_01705,0.31195927
TestA_01706,0.29205674
TestA_01707,0.2828676
TestA_01708,0.39477932
TestA_01709,0.31147927
TestA_01710,0.3120313
TestA_01711,0.28251502
TestA_01712,0.3031543
TestA_01713,0.4102675
TestA_01714,0.29668063
TestA_01715,0.3299611
TestA_01716,0.33150542
TestA_01717,0.28656146
TestA_01718,0.29469347
TestA_01719,0.2990711
TestA_01720,0.30389094
TestA_01721,0.28319016
TestA_01722,0.34222856
TestA_01723,0.32838959
TestA_01724,0.35088634
TestA_01725,0.30055162
TestA_01726,0.30480006
TestA_01727,0.3243146
TestA_01728,0.2819326
TestA_01729,0.30684617
TestA_01730,0.2701041
TestA_01731,0.2989379
TestA_01732,0.4442921
TestA_01733,0.38897273
TestA_01734,0.37064755
TestA_01735,0.31181645
TestA_01736,0.28868753
TestA_01737,0.34301525
TestA_01738,0.44208497
TestA_01739,0.30271414
TestA_01740,0.30186284
TestA_01741,0.28077874
TestA_01742,0.29799056
TestA_01743,0.38348195
TestA_01744,0.351411
TestA_01745,0.33640766
TestA_01746,0.32532194
TestA_01747,0.35223946
TestA_01748,0.45234874
TestA_01749,0.28609285
TestA_01750,0.28980854
TestA_01751,0.32103133
TestA_01752,0.2742429
TestA_01753,0.4657357
TestA_01754,0.34356526
TestA_01755,0.3448714
TestA_01756,0.3603758
TestA_01757,0.34839422
TestA_01758,0.30297863
TestA_01759,0.30472648
TestA_01760,0.2919849
TestA_01761,0.2929585
TestA_01762,0.29117113
TestA_01763,0.36202186
TestA_01764,0.28292075
TestA_01765,0.29946166
TestA_01766,0.3433551
TestA_01767,0.28593242
TestA_01768,0.32146457
TestA_01769,0.3268961
TestA_01770,0.34035018
TestA_01771,0.31004968
TestA_01772,0.35070238
TestA_01773,0.3159075
TestA_01774,0.34560028
TestA_01775,0.31895384
TestA_01776,0.28725612
TestA_01777,0.28659052
TestA_01778,0.32954064
TestA_01779,0.279189
TestA_01780,0.41408327
TestA_01781,0.30489305
TestA_01782,0.28760317
TestA_01783,0.29080376
TestA_01784,0.30060315
TestA_01785,0.35182405
TestA_01786,0.29616612
TestA_01787,0.327763
TestA_01788,0.3093573
TestA_01789,0.30367747
TestA_01790,0.30161852
TestA_01791,0.34045377
TestA_01792,0.37990147
TestA_01793,0.30706543
TestA_01794,0.3489223
TestA_01795,0.346027
TestA_01796,0.33894274
TestA_01797,0.35538873
TestA_01798,0.33711937
TestA_01799,0.3543526
TestA_01800,0.27381793
TestA_01801,0.2893219
TestA_01802,0.30320352
TestA_01803,0.27969503
TestA_01804,0.31313637
TestA_01805,0.3564364
TestA_01806,0.2914248
TestA_01807,0.29198417
TestA_01808,0.3069564
TestA_01809,0.30577576
TestA_01810,0.28839934
TestA_01811,0.34468606
TestA_01812,0.38195816
TestA_01813,0.32771468
TestA_01814,0.28199893
TestA_01815,0.3709131
TestA_01816,0.33100367
TestA_01817,0.41551167
TestA_01818,0.298411
TestA_01819,0.31991577
TestA_01820,0.352224
TestA_01821,0.3141923
TestA_01822,0.3636578
TestA_01823,0.32271668
TestA_01824,0.3608912
TestA_01825,0.3193055
TestA_01826,0.3991925
TestA_01827,0.33255398
TestA_01828,0.3326298
TestA_01829,0.342541
TestA_01830,0.2908023
TestA_01831,0.310881
TestA_01832,0.30214146
TestA_01833,0.2835535
TestA_01834,0.29058364
TestA_01835,0.3171351
TestA_01836,0.3128884
TestA_01837,0.29584956
TestA_01838,0.35560513
TestA_01839,0.2781932
TestA_01840,0.322897
TestA_01841,0.382002
TestA_01842,0.32302842
TestA_01843,0.31469515
TestA_01844,0.3394854
TestA_01845,0.28934154
TestA_01846,0.308902
TestA_01847,0.336765
TestA_01848,0.27834624
TestA_01849,0.36345598
TestA_01850,0.33614382
TestA_01851,0.29278928
TestA_01852,0.30148882
TestA_01853,0.36841956
TestA_01854,0.32459906
TestA_01855,0.3776991
TestA_01856,0.29218
TestA_01857,0.304394
TestA_01858,0.31323585
TestA_01859,0.30087003
TestA_01860,0.27531388
TestA_01861,0.32276538
TestA_01862,0.33986628
TestA_01863,0.29979214
TestA_01864,0.33044317
TestA_01865,0.30632383
TestA_01866,0.31184065
TestA_01867,0.50344664
TestA_01868,0.30544698
TestA_01869,0.32627916
TestA_01870,0.285958
TestA_01871,0.36181036
TestA_01872,0.28523454
TestA_01873,0.2794618
TestA_01874,0.38797083
TestA_01875,0.3009424
TestA_01876,0.3251381
TestA_01877,0.28390032
TestA_01878,0.34256178
TestA_01879,0.30280948
TestA_01880,0.2721679
TestA_01881,0.301916
TestA_01882,0.29744694
TestA_01883,0.34384918
TestA_01884,0.29818663
TestA_01885,0.31621912
TestA_01886,0.31592098
TestA_01887,0.28664774
TestA_01888,0.3110564
TestA_01889,0.3253245
TestA_01890,0.34959367
TestA_01891,0.39546233
TestA_01892,0.3472143
TestA_01893,0.29661387
TestA_01894,0.30032423
TestA_01895,0.2959624
TestA_01896,0.34727362
TestA_01897,0.2887369
TestA_01898,0.2813545
TestA_01899,0.37150922
TestA_01900,0.42548403
TestA_01901,0.3009039
TestA_01902,0.3574252
TestA_01903,0.33767372
TestA_01904,0.3456491
TestA_01905,0.33728972
TestA_01906,0.33656502
TestA_01907,0.320707
TestA_01908,0.31208298
TestA_01909,0.39132717
TestA_01910,0.29087263
TestA_01911,0.32689068
TestA_01912,0.2804699
TestA_01913,0.3292852
TestA_01914,0.31768966
TestA_01915,0.30049315
TestA_01916,0.29860416
TestA_01917,0.3961969
TestA_01918,0.35239783
TestA_01919,0.29690227
TestA_01920,0.2857616
TestA_01921,0.32579565
TestA_01922,0.35906446
TestA_01923,0.297805
TestA_01924,0.29055518
TestA_01925,0.4958035
TestA_01926,0.3339879
TestA_01927,0.31941923
TestA_01928,0.34550142
TestA_01929,0.31033826
TestA_01930,0.29743645
TestA_01931,0.28670225
TestA_01932,0.28435713
TestA_01933,0.43437847
TestA_01934,0.28191635
TestA_01935,0.2767827
TestA_01936,0.36293197
TestA_01937,0.27567828
TestA_01938,0.45229837
TestA_01939,0.29390958
TestA_01940,0.32303277
TestA_01941,0.3399876
TestA_01942,0.39285722
TestA_01943,0.3327195
TestA_01944,0.35214478
TestA_01945,0.3210918
TestA_01946,0.39863837
TestA_01947,0.31613266
TestA_01948,0.3032276
TestA_01949,0.3241161
TestA_01950,0.2959493
TestA_01951,0.33445808
TestA_01952,0.3170912
TestA_01953,0.43117696
TestA_01954,0.3306345
TestA_01955,0.33913615
TestA_01956,0.35866436
TestA_01957,0.26991904
TestA_01958,0.31535667
TestA_01959,0.3638023
TestA_01960,0.31449854
TestA_01961,0.31877226
TestA_01962,0.32813284
TestA_01963,0.27302572
TestA_01964,0.4338878
TestA_01965,0.33215162
TestA_01966,0.35119772
TestA_01967,0.32245666
TestA_01968,0.28638667
TestA_01969,0.37505183
TestA_01970,0.32423842
TestA_01971,0.3396623
TestA_01972,0.5512811
TestA_01973,0.28955176
TestA_01974,0.34970844
TestA_01975,0.31593153
TestA_01976,0.34835342
TestA_01977,0.34443355
TestA_01978,0.30436474
TestA_01979,0.38144758
TestA_01980,0.33485743
TestA_01981,0.32728752
TestA_01982,0.38964435
TestA_01983,0.27626806
TestA_01984,0.29013026
