user,prob
TestA_01271,1.0
TestA_01272,1.0
TestA_01273,0.0
TestA_01274,1.0
TestA_01275,1.0
TestA_01276,1.0
TestA_01277,1.0
TestA_01278,0.0
TestA_01279,1.0
TestA_01280,0.0
TestA_01281,0.0
TestA_01282,1.0
TestA_01283,1.0
TestA_01284,0.0
TestA_01285,0.0
TestA_01286,1.0
TestA_01287,0.0
TestA_01288,0.0
TestA_01289,1.0
TestA_01290,1.0
TestA_01291,1.0
TestA_01292,1.0
TestA_01293,0.0
TestA_01294,0.0
TestA_01295,0.0
TestA_01296,1.0
TestA_01297,0.0
TestA_01298,1.0
TestA_01299,0.0
TestA_01300,1.0
TestA_01301,1.0
TestA_01302,0.0
TestA_01303,1.0
TestA_01304,1.0
TestA_01305,1.0
TestA_01306,1.0
TestA_01307,1.0
TestA_01308,0.0
TestA_01309,1.0
TestA_01310,0.0
TestA_01311,1.0
TestA_01312,1.0
TestA_01313,1.0
TestA_01314,1.0
TestA_01315,0.0
TestA_01316,1.0
TestA_01317,1.0
TestA_01318,1.0
TestA_01319,1.0
TestA_01320,1.0
TestA_01321,1.0
TestA_01322,1.0
TestA_01323,1.0
TestA_01324,1.0
TestA_01325,1.0
TestA_01326,0.0
TestA_01327,1.0
TestA_01328,1.0
TestA_01329,1.0
TestA_01330,0.0
TestA_01331,0.0
TestA_01332,1.0
TestA_01333,1.0
TestA_01334,1.0
TestA_01335,1.0
TestA_01336,0.0
TestA_01337,0.0
TestA_01338,1.0
TestA_01339,0.0
TestA_01340,0.0
TestA_01341,1.0
TestA_01342,1.0
TestA_01343,0.0
TestA_01344,1.0
TestA_01345,0.0
TestA_01346,0.0
TestA_01347,1.0
TestA_01348,0.0
TestA_01349,1.0
TestA_01350,0.0
TestA_01351,1.0
TestA_01352,0.0
TestA_01353,1.0
TestA_01354,1.0
TestA_01355,1.0
TestA_01356,0.0
TestA_01357,1.0
TestA_01358,1.0
TestA_01359,1.0
TestA_01360,0.0
TestA_01361,1.0
TestA_01362,0.0
TestA_01363,1.0
TestA_01364,0.0
TestA_01365,0.0
TestA_01366,1.0
TestA_01367,1.0
TestA_01368,0.0
TestA_01369,1.0
TestA_01370,1.0
TestA_01371,1.0
TestA_01372,1.0
TestA_01373,0.0
TestA_01374,1.0
TestA_01375,0.0
TestA_01376,0.0
TestA_01377,1.0
TestA_01378,1.0
TestA_01379,0.0
TestA_01380,1.0
TestA_01381,1.0
TestA_01382,0.0
TestA_01383,0.0
TestA_01384,1.0
TestA_01385,1.0
TestA_01386,0.0
TestA_01387,1.0
TestA_01388,1.0
TestA_01389,0.0
TestA_01390,1.0
TestA_01391,1.0
TestA_01392,1.0
TestA_01393,1.0
TestA_01394,1.0
TestA_01395,1.0
TestA_01396,1.0
TestA_01397,0.0
TestA_01398,0.0
TestA_01399,1.0
TestA_01400,1.0
TestA_01401,1.0
TestA_01402,1.0
TestA_01403,1.0
TestA_01404,1.0
TestA_01405,1.0
TestA_01406,1.0
TestA_01407,1.0
TestA_01408,1.0
TestA_01409,0.0
TestA_01410,1.0
TestA_01411,0.0
TestA_01412,1.0
TestA_01413,0.0
TestA_01414,0.0
TestA_01415,0.0
TestA_01416,0.0
TestA_01417,1.0
TestA_01418,0.0
TestA_01419,0.0
TestA_01420,1.0
TestA_01421,0.0
TestA_01422,1.0
TestA_01423,1.0
TestA_01424,1.0
TestA_01425,0.0
TestA_01426,0.0
TestA_01427,1.0
TestA_01428,0.0
TestA_01429,1.0
TestA_01430,0.0
TestA_01431,1.0
TestA_01432,1.0
TestA_01433,1.0
TestA_01434,1.0
TestA_01435,1.0
TestA_01436,1.0
TestA_01437,1.0
TestA_01438,0.0
TestA_01439,1.0
TestA_01440,0.0
TestA_01441,1.0
TestA_01442,0.0
TestA_01443,1.0
TestA_01444,0.0
TestA_01445,1.0
TestA_01446,0.0
TestA_01447,0.0
TestA_01448,1.0
TestA_01449,1.0
TestA_01450,1.0
TestA_01451,1.0
TestA_01452,0.0
TestA_01453,1.0
TestA_01454,1.0
TestA_01455,1.0
TestA_01456,1.0
TestA_01457,1.0
TestA_01458,0.0
TestA_01459,0.0
TestA_01460,0.0
TestA_01461,0.0
TestA_01462,0.0
TestA_01463,1.0
TestA_01464,1.0
TestA_01465,1.0
TestA_01466,0.0
TestA_01467,1.0
TestA_01468,1.0
TestA_01469,1.0
TestA_01470,1.0
TestA_01471,1.0
TestA_01472,1.0
TestA_01473,1.0
TestA_01474,1.0
TestA_01475,1.0
TestA_01476,1.0
TestA_01477,0.0
TestA_01478,0.0
TestA_01479,1.0
TestA_01480,1.0
TestA_01481,1.0
TestA_01482,0.0
TestA_01483,0.0
TestA_01484,1.0
TestA_01485,1.0
TestA_01486,1.0
TestA_01487,0.0
TestA_01488,1.0
TestA_01489,1.0
TestA_01490,1.0
TestA_01491,1.0
TestA_01492,0.0
TestA_01493,1.0
TestA_01494,0.0
TestA_01495,0.0
TestA_01496,0.0
TestA_01497,1.0
TestA_01498,1.0
TestA_01499,1.0
TestA_01500,0.0
TestA_01501,1.0
TestA_01502,1.0
TestA_01503,0.0
TestA_01504,0.0
TestA_01505,0.0
TestA_01506,0.0
TestA_01507,1.0
TestA_01508,1.0
TestA_01509,1.0
TestA_01510,0.0
TestA_01511,0.0
TestA_01512,1.0
TestA_01513,1.0
TestA_01514,1.0
TestA_01515,0.0
TestA_01516,1.0
TestA_01517,1.0
TestA_01518,0.0
TestA_01519,1.0
TestA_01520,0.0
TestA_01521,1.0
TestA_01522,0.0
TestA_01523,1.0
TestA_01524,0.0
TestA_01525,1.0
TestA_01526,0.0
TestA_01527,1.0
TestA_01528,1.0
TestA_01529,1.0
TestA_01530,1.0
TestA_01531,0.0
TestA_01532,1.0
TestA_01533,1.0
TestA_01534,1.0
TestA_01535,0.0
TestA_01536,1.0
TestA_01537,0.0
TestA_01538,1.0
TestA_01539,0.0
TestA_01540,0.0
TestA_01541,1.0
TestA_01542,1.0
TestA_01543,1.0
TestA_01544,1.0
TestA_01545,1.0
TestA_01546,0.0
TestA_01547,0.0
TestA_01548,1.0
TestA_01549,1.0
TestA_01550,1.0
TestA_01551,1.0
TestA_01552,0.0
TestA_01553,1.0
TestA_01554,1.0
TestA_01555,1.0
TestA_01556,1.0
TestA_01557,1.0
TestA_01558,1.0
TestA_01559,1.0
TestA_01560,1.0
TestA_01561,1.0
TestA_01562,1.0
TestA_01563,1.0
TestA_01564,0.0
TestA_01565,1.0
TestA_01566,1.0
TestA_01567,0.0
TestA_01568,1.0
TestA_01569,1.0
TestA_01570,1.0
TestA_01571,1.0
TestA_01572,0.0
TestA_01573,0.0
TestA_01574,1.0
TestA_01575,1.0
TestA_01576,0.0
TestA_01577,0.0
TestA_01578,0.0
TestA_01579,0.0
TestA_01580,1.0
TestA_01581,1.0
TestA_01582,0.0
TestA_01583,0.0
TestA_01584,0.0
TestA_01585,1.0
TestA_01586,1.0
TestA_01587,0.0
TestA_01588,0.0
TestA_01589,1.0
TestA_01590,0.0
TestA_01591,1.0
TestA_01592,0.0
TestA_01593,0.0
TestA_01594,0.0
TestA_01595,1.0
TestA_01596,1.0
TestA_01597,0.0
TestA_01598,1.0
TestA_01599,1.0
TestA_01600,0.0
TestA_01601,0.0
TestA_01602,0.0
TestA_01603,1.0
TestA_01604,1.0
TestA_01605,1.0
TestA_01606,1.0
TestA_01607,0.0
TestA_01608,0.0
TestA_01609,0.0
TestA_01610,1.0
TestA_01611,1.0
TestA_01612,1.0
TestA_01613,1.0
TestA_01614,1.0
TestA_01615,0.0
TestA_01616,1.0
TestA_01617,1.0
TestA_01618,1.0
TestA_01619,1.0
TestA_01620,1.0
TestA_01621,1.0
TestA_01622,0.0
TestA_01623,1.0
TestA_01624,0.0
TestA_01625,1.0
TestA_01626,1.0
TestA_01627,1.0
TestA_01628,1.0
TestA_01629,0.0
TestA_01630,1.0
TestA_01631,1.0
TestA_01632,1.0
TestA_01633,1.0
TestA_01634,0.0
TestA_01635,0.0
TestA_01636,0.0
TestA_01637,1.0
TestA_01638,1.0
TestA_01639,1.0
TestA_01640,1.0
TestA_01641,0.0
TestA_01642,1.0
TestA_01643,1.0
TestA_01644,1.0
TestA_01645,1.0
TestA_01646,1.0
TestA_01647,1.0
TestA_01648,1.0
TestA_01649,1.0
TestA_01650,0.0
TestA_01651,1.0
TestA_01652,0.0
TestA_01653,1.0
TestA_01654,0.0
TestA_01655,1.0
TestA_01656,0.0
TestA_01657,0.0
TestA_01658,0.0
TestA_01659,1.0
TestA_01660,1.0
TestA_01661,1.0
TestA_01662,1.0
TestA_01663,1.0
TestA_01664,1.0
TestA_01665,1.0
TestA_01666,1.0
TestA_01667,0.0
TestA_01668,1.0
TestA_01669,0.0
TestA_01670,1.0
TestA_01671,1.0
TestA_01672,0.0
TestA_01673,0.0
TestA_01674,0.0
TestA_01675,1.0
TestA_01676,1.0
TestA_01677,1.0
TestA_01678,0.0
TestA_01679,1.0
TestA_01680,1.0
TestA_01681,1.0
TestA_01682,0.0
TestA_01683,0.0
TestA_01684,0.0
TestA_01685,0.0
TestA_01686,0.0
TestA_01687,1.0
TestA_01688,0.0
TestA_01689,1.0
TestA_01690,1.0
TestA_01691,0.0
TestA_01692,1.0
TestA_01693,1.0
TestA_01694,1.0
TestA_01695,1.0
TestA_01696,1.0
TestA_01697,0.0
TestA_01698,0.0
TestA_01699,1.0
TestA_01700,0.0
TestA_01701,0.0
TestA_01702,0.0
TestA_01703,0.0
TestA_01704,1.0
TestA_01705,0.0
TestA_01706,1.0
TestA_01707,0.0
TestA_01708,1.0
TestA_01709,0.0
TestA_01710,1.0
TestA_01711,0.0
TestA_01712,0.0
TestA_01713,1.0
TestA_01714,1.0
TestA_01715,1.0
TestA_01716,1.0
TestA_01717,0.0
TestA_01718,0.0
TestA_01719,0.0
TestA_01720,1.0
TestA_01721,0.0
TestA_01722,1.0
TestA_01723,0.0
TestA_01724,1.0
TestA_01725,0.0
TestA_01726,1.0
TestA_01727,1.0
TestA_01728,0.0
TestA_01729,0.0
TestA_01730,0.0
TestA_01731,1.0
TestA_01732,1.0
TestA_01733,1.0
TestA_01734,1.0
TestA_01735,0.0
TestA_01736,0.0
TestA_01737,1.0
TestA_01738,1.0
TestA_01739,0.0
TestA_01740,1.0
TestA_01741,1.0
TestA_01742,1.0
TestA_01743,1.0
TestA_01744,1.0
TestA_01745,1.0
TestA_01746,1.0
TestA_01747,1.0
TestA_01748,1.0
TestA_01749,0.0
TestA_01750,0.0
TestA_01751,0.0
TestA_01752,0.0
TestA_01753,1.0
TestA_01754,1.0
TestA_01755,1.0
TestA_01756,1.0
TestA_01757,1.0
TestA_01758,0.0
TestA_01759,0.0
TestA_01760,0.0
TestA_01761,0.0
TestA_01762,1.0
TestA_01763,1.0
TestA_01764,0.0
TestA_01765,0.0
TestA_01766,1.0
TestA_01767,0.0
TestA_01768,0.0
TestA_01769,1.0
TestA_01770,1.0
TestA_01771,1.0
TestA_01772,1.0
TestA_01773,1.0
TestA_01774,1.0
TestA_01775,0.0
TestA_01776,0.0
TestA_01777,0.0
TestA_01778,1.0
TestA_01779,1.0
TestA_01780,1.0
TestA_01781,0.0
TestA_01782,0.0
TestA_01783,0.0
TestA_01784,1.0
TestA_01785,1.0
TestA_01786,0.0
TestA_01787,0.0
TestA_01788,1.0
TestA_01789,1.0
TestA_01790,1.0
TestA_01791,1.0
TestA_01792,1.0
TestA_01793,1.0
TestA_01794,1.0
TestA_01795,1.0
TestA_01796,1.0
TestA_01797,0.0
TestA_01798,1.0
TestA_01799,1.0
TestA_01800,0.0
TestA_01801,0.0
TestA_01802,1.0
TestA_01803,0.0
TestA_01804,1.0
TestA_01805,1.0
TestA_01806,0.0
TestA_01807,0.0
TestA_01808,0.0
TestA_01809,0.0
TestA_01810,1.0
TestA_01811,0.0
TestA_01812,1.0
TestA_01813,0.0
TestA_01814,0.0
TestA_01815,1.0
TestA_01816,1.0
TestA_01817,1.0
TestA_01818,0.0
TestA_01819,0.0
TestA_01820,1.0
TestA_01821,1.0
TestA_01822,1.0
TestA_01823,1.0
TestA_01824,1.0
TestA_01825,0.0
TestA_01826,1.0
TestA_01827,1.0
TestA_01828,0.0
TestA_01829,1.0
TestA_01830,0.0
TestA_01831,1.0
TestA_01832,0.0
TestA_01833,0.0
TestA_01834,0.0
TestA_01835,0.0
TestA_01836,1.0
TestA_01837,0.0
TestA_01838,1.0
TestA_01839,0.0
TestA_01840,1.0
TestA_01841,1.0
TestA_01842,1.0
TestA_01843,0.0
TestA_01844,1.0
TestA_01845,0.0
TestA_01846,1.0
TestA_01847,1.0
TestA_01848,0.0
TestA_01849,1.0
TestA_01850,0.0
TestA_01851,0.0
TestA_01852,1.0
TestA_01853,0.0
TestA_01854,0.0
TestA_01855,1.0
TestA_01856,0.0
TestA_01857,0.0
TestA_01858,0.0
TestA_01859,0.0
TestA_01860,0.0
TestA_01861,1.0
TestA_01862,1.0
TestA_01863,0.0
TestA_01864,1.0
TestA_01865,1.0
TestA_01866,1.0
TestA_01867,1.0
TestA_01868,0.0
TestA_01869,0.0
TestA_01870,0.0
TestA_01871,1.0
TestA_01872,0.0
TestA_01873,0.0
TestA_01874,1.0
TestA_01875,1.0
TestA_01876,1.0
TestA_01877,0.0
TestA_01878,1.0
TestA_01879,0.0
TestA_01880,0.0
TestA_01881,0.0
TestA_01882,1.0
TestA_01883,1.0
TestA_01884,0.0
TestA_01885,0.0
TestA_01886,1.0
TestA_01887,1.0
TestA_01888,0.0
TestA_01889,1.0
TestA_01890,1.0
TestA_01891,1.0
TestA_01892,1.0
TestA_01893,0.0
TestA_01894,1.0
TestA_01895,1.0
TestA_01896,1.0
TestA_01897,0.0
TestA_01898,0.0
TestA_01899,1.0
TestA_01900,1.0
TestA_01901,0.0
TestA_01902,1.0
TestA_01903,1.0
TestA_01904,1.0
TestA_01905,1.0
TestA_01906,1.0
TestA_01907,1.0
TestA_01908,0.0
TestA_01909,1.0
TestA_01910,0.0
TestA_01911,1.0
TestA_01912,0.0
TestA_01913,1.0
TestA_01914,1.0
TestA_01915,1.0
TestA_01916,0.0
TestA_01917,1.0
TestA_01918,1.0
TestA_01919,0.0
TestA_01920,0.0
TestA_01921,1.0
TestA_01922,1.0
TestA_01923,0.0
TestA_01924,1.0
TestA_01925,1.0
TestA_01926,0.0
TestA_01927,0.0
TestA_01928,0.0
TestA_01929,1.0
TestA_01930,0.0
TestA_01931,0.0
TestA_01932,1.0
TestA_01933,1.0
TestA_01934,0.0
TestA_01935,0.0
TestA_01936,1.0
TestA_01937,1.0
TestA_01938,1.0
TestA_01939,0.0
TestA_01940,1.0
TestA_01941,1.0
TestA_01942,1.0
TestA_01943,1.0
TestA_01944,1.0
TestA_01945,1.0
TestA_01946,1.0
TestA_01947,1.0
TestA_01948,0.0
TestA_01949,1.0
TestA_01950,0.0
TestA_01951,1.0
TestA_01952,1.0
TestA_01953,1.0
TestA_01954,0.0
TestA_01955,1.0
TestA_01956,1.0
TestA_01957,0.0
TestA_01958,1.0
TestA_01959,1.0
TestA_01960,1.0
TestA_01961,1.0
TestA_01962,0.0
TestA_01963,0.0
TestA_01964,1.0
TestA_01965,1.0
TestA_01966,0.0
TestA_01967,1.0
TestA_01968,0.0
TestA_01969,1.0
TestA_01970,1.0
TestA_01971,0.0
TestA_01972,1.0
TestA_01973,0.0
TestA_01974,1.0
TestA_01975,1.0
TestA_01976,1.0
TestA_01977,1.0
TestA_01978,1.0
TestA_01979,1.0
TestA_01980,0.0
TestA_01981,1.0
TestA_01982,1.0
TestA_01983,0.0
TestA_01984,0.0
TestA_01985,0.0
TestA_01986,1.0
TestA_01987,1.0
TestA_01988,1.0
TestA_01989,0.0
TestA_01990,1.0
TestA_01991,0.0
TestA_01992,1.0
TestA_01993,0.0
TestA_01994,1.0
TestA_01995,0.0
TestA_01996,0.0
TestA_01997,1.0
TestA_01998,0.0
TestA_01999,0.0
TestA_02000,1.0
TestA_02001,1.0
TestA_02002,1.0
TestA_02003,0.0
TestA_02004,0.0
TestA_02005,0.0
TestA_02006,1.0
TestA_02007,1.0
TestA_02008,1.0
TestA_02009,1.0
TestA_02010,0.0
TestA_02011,0.0
TestA_02012,0.0
TestA_02013,1.0
TestA_02014,0.0
TestA_02015,0.0
TestA_02016,1.0
TestA_02017,0.0
TestA_02018,1.0
TestA_02019,0.0
TestA_02020,0.0
TestA_02021,1.0
TestA_02022,1.0
TestA_02023,0.0
TestA_02024,1.0
TestA_02025,0.0
TestA_02026,0.0
TestA_02027,1.0
TestA_02028,1.0
TestA_02029,1.0
TestA_02030,0.0
TestA_02031,0.0
TestA_02032,1.0
TestA_02033,1.0
TestA_02034,0.0
TestA_02035,1.0
TestA_02036,0.0
TestA_02037,1.0
TestA_02038,0.0
TestA_02039,0.0
TestA_02040,1.0
TestA_02041,0.0
TestA_02042,0.0
TestA_02043,0.0
TestA_02044,0.0
TestA_02045,0.0
TestA_02046,0.0
TestA_02047,1.0
TestA_02048,1.0
TestA_02049,1.0
TestA_02050,1.0
TestA_02051,1.0
TestA_02052,1.0
TestA_02053,0.0
TestA_02054,0.0
TestA_02055,1.0
TestA_02056,1.0
TestA_02057,0.0
TestA_02058,1.0
TestA_02059,1.0
TestA_02060,0.0
TestA_02061,1.0
TestA_02062,1.0
TestA_02063,1.0
TestA_02064,0.0
TestA_02065,0.0
TestA_02066,0.0
TestA_02067,1.0
TestA_02068,0.0
TestA_02069,0.0
TestA_02070,1.0
TestA_02071,1.0
TestA_02072,0.0
TestA_02073,0.0
TestA_02074,1.0
TestA_02075,0.0
TestA_02076,0.0
TestA_02077,0.0
TestA_02078,0.0
TestA_02079,1.0
TestA_02080,0.0
TestA_02081,0.0
TestA_02082,1.0
TestA_02083,1.0
TestA_02084,1.0
TestA_02085,0.0
TestA_02086,0.0
TestA_02087,0.0
TestA_02088,1.0
TestA_02089,1.0
TestA_02090,0.0
TestA_02091,0.0
TestA_02092,1.0
TestA_02093,1.0
TestA_02094,1.0
TestA_02095,1.0
TestA_02096,0.0
TestA_02097,1.0
TestA_02098,1.0
TestA_02099,1.0
TestA_02100,1.0
TestA_02101,0.0
TestA_02102,0.0
TestA_02103,1.0
TestA_02104,1.0
TestA_02105,1.0
TestA_02106,1.0
TestA_02107,1.0
TestA_02108,1.0
TestA_02109,1.0
TestA_02110,1.0
TestA_02111,1.0
TestA_02112,0.0
TestA_02113,1.0
TestA_02114,1.0
TestA_02115,0.0
TestA_02116,1.0
TestA_02117,0.0
TestA_02118,0.0
TestA_02119,1.0
TestA_02120,1.0
TestA_02121,1.0
TestA_02122,1.0
TestA_02123,1.0
TestA_02124,1.0
TestA_02125,0.0
TestA_02126,1.0
TestA_02127,0.0
TestA_02128,1.0
TestA_02129,1.0
TestA_02130,0.0
TestA_02131,1.0
TestA_02132,1.0
TestA_02133,0.0
TestA_02134,1.0
TestA_02135,1.0
TestA_02136,1.0
TestA_02137,1.0
TestA_02138,1.0
TestA_02139,1.0
TestA_02140,0.0
TestA_02141,1.0
TestA_02142,0.0
TestA_02143,1.0
TestA_02144,0.0
TestA_02145,1.0
TestA_02146,1.0
TestA_02147,1.0
TestA_02148,1.0
TestA_02149,1.0
TestA_02150,0.0
TestA_02151,1.0
TestA_02152,1.0
TestA_02153,1.0
TestA_02154,1.0
TestA_02155,0.0
TestA_02156,1.0
TestA_02157,1.0
TestA_02158,1.0
TestA_02159,0.0
TestA_02160,1.0
TestA_02161,1.0
TestA_02162,1.0
TestA_02163,1.0
TestA_02164,0.0
TestA_02165,1.0
TestA_02166,0.0
TestA_02167,1.0
TestA_02168,1.0
TestA_02169,0.0
TestA_02170,1.0
TestA_02171,1.0
TestA_02172,0.0
TestA_02173,1.0
TestA_02174,1.0
TestA_02175,0.0
TestA_02176,1.0
TestA_02177,0.0
TestA_02178,0.0
TestA_02179,1.0
TestA_02180,0.0
TestA_02181,1.0
TestA_02182,0.0
TestA_02183,1.0
TestA_02184,0.0
TestA_02185,1.0
TestA_02186,0.0
TestA_02187,0.0
TestA_02188,0.0
TestA_02189,1.0
TestA_02190,1.0
TestA_02191,1.0
TestA_02192,1.0
TestA_02193,1.0
TestA_02194,1.0
TestA_02195,1.0
TestA_02196,1.0
TestA_02197,1.0
TestA_02198,0.0
TestA_02199,1.0
TestA_02200,1.0
TestA_02201,1.0
TestA_02202,0.0
TestA_02203,1.0
TestA_02204,1.0
TestA_02205,0.0
TestA_02206,1.0
TestA_02207,1.0
TestA_02208,1.0
TestA_02209,0.0
TestA_02210,1.0
TestA_02211,1.0
TestA_02212,1.0
TestA_02213,0.0
TestA_02214,0.0
TestA_02215,0.0
TestA_02216,0.0
TestA_02217,1.0
TestA_02218,1.0
TestA_02219,1.0
TestA_02220,0.0
TestA_02221,1.0
TestA_02222,1.0
TestA_02223,1.0
TestA_02224,1.0
TestA_02225,1.0
TestA_02226,0.0
TestA_02227,1.0
TestA_02228,1.0
TestA_02229,1.0
TestA_02230,0.0
TestA_02231,1.0
TestA_02232,0.0
TestA_02233,1.0
TestA_02234,0.0
TestA_02235,0.0
TestA_02236,1.0
TestA_02237,1.0
TestA_02238,1.0
TestA_02239,1.0
TestA_02240,0.0
TestA_02241,1.0
TestA_02242,1.0
TestA_02243,0.0
TestA_02244,1.0
TestA_02245,1.0
TestA_02246,1.0
TestA_02247,1.0
TestA_02248,1.0
TestA_02249,1.0
TestA_02250,0.0
TestA_02251,1.0
TestA_02252,1.0
TestA_02253,1.0
TestA_02254,0.0
TestA_02255,1.0
TestA_02256,1.0
TestA_02257,0.0
TestA_02258,1.0
TestA_02259,0.0
TestA_02260,0.0
TestA_02261,1.0
TestA_02262,0.0
TestA_02263,1.0
TestA_02264,1.0
TestA_02265,0.0
TestA_02266,1.0
TestA_02267,0.0
TestA_02268,1.0
TestA_02269,0.0
TestA_02270,1.0
TestA_02271,0.0
TestA_02272,0.0
TestA_02273,1.0
TestA_02274,1.0
TestA_02275,0.0
TestA_02276,1.0
TestA_02277,0.0
TestA_02278,1.0
TestA_02279,1.0
TestA_02280,0.0
TestA_02281,0.0
TestA_02282,0.0
TestA_02283,0.0
TestA_02284,1.0
TestA_02285,1.0
TestA_02286,0.0
TestA_02287,0.0
TestA_02288,1.0
TestA_02289,0.0
TestA_02290,0.0
TestA_02291,0.0
TestA_02292,0.0
TestA_02293,0.0
TestA_02294,1.0
TestA_02295,0.0
TestA_02296,1.0
TestA_02297,0.0
TestA_02298,1.0
TestA_02299,1.0
TestA_02300,0.0
TestA_02301,0.0
TestA_02302,0.0
TestA_02303,0.0
TestA_02304,1.0
TestA_02305,1.0
TestA_02306,1.0
TestA_02307,1.0
TestA_02308,1.0
TestA_02309,0.0
TestA_02310,1.0
TestA_02311,0.0
TestA_02312,1.0
TestA_02313,1.0
TestA_02314,1.0
TestA_02315,1.0
TestA_02316,0.0
TestA_02317,0.0
TestA_02318,1.0
TestA_02319,1.0
TestA_02320,0.0
TestA_02321,1.0
TestA_02322,1.0
TestA_02323,0.0
TestA_02324,1.0
TestA_02325,1.0
TestA_02326,0.0
TestA_02327,1.0
TestA_02328,1.0
TestA_02329,1.0
TestA_02330,0.0
TestA_02331,1.0
TestA_02332,0.0
TestA_02333,0.0
TestA_02334,1.0
TestA_02335,1.0
TestA_02336,0.0
TestA_02337,0.0
TestA_02338,1.0
TestA_02339,0.0
TestA_02340,0.0
TestA_02341,1.0
TestA_02342,0.0
TestA_02343,0.0
TestA_02344,1.0
TestA_02345,1.0
TestA_02346,0.0
TestA_02347,1.0
TestA_02348,1.0
TestA_02349,1.0
TestA_02350,1.0
TestA_02351,1.0
TestA_02352,0.0
TestA_02353,1.0
TestA_02354,1.0
TestA_02355,1.0
TestA_02356,1.0
TestA_02357,1.0
TestA_02358,1.0
TestA_02359,1.0
TestA_02360,1.0
TestA_02361,1.0
TestA_02362,1.0
TestA_02363,1.0
TestA_02364,0.0
TestA_02365,0.0
TestA_02366,0.0
TestA_02367,0.0
TestA_02368,1.0
TestA_02369,0.0
TestA_02370,1.0
TestA_02371,0.0
TestA_02372,1.0
TestA_02373,1.0
TestA_02374,0.0
TestA_02375,1.0
TestA_02376,1.0
TestA_02377,1.0
TestA_02378,0.0
TestA_02379,1.0
TestA_02380,1.0
TestA_02381,1.0
TestA_02382,0.0
TestA_02383,1.0
TestA_02384,1.0
TestA_02385,1.0
TestA_02386,1.0
TestA_02387,0.0
TestA_02388,1.0
TestA_02389,1.0
TestA_02390,1.0
TestA_02391,1.0
TestA_02392,1.0
TestA_02393,1.0
TestA_02394,1.0
TestA_02395,1.0
TestA_02396,1.0
TestA_02397,0.0
TestA_02398,1.0
TestA_02399,1.0
TestA_02400,0.0
TestA_02401,0.0
TestA_02402,0.0
TestA_02403,1.0
TestA_02404,0.0
TestA_02405,0.0
TestA_02406,1.0
TestA_02407,1.0
TestA_02408,0.0
TestA_02409,0.0
TestA_02410,1.0
TestA_02411,0.0
TestA_02412,0.0
TestA_02413,1.0
TestA_02414,1.0
TestA_02415,1.0
TestA_02416,0.0
TestA_02417,0.0
TestA_02418,0.0
TestA_02419,1.0
TestA_02420,1.0
TestA_02421,1.0
TestA_02422,0.0
TestA_02423,1.0
TestA_02424,0.0
TestA_02425,1.0
TestA_02426,1.0
TestA_02427,1.0
TestA_02428,0.0
TestA_02429,1.0
TestA_02430,0.0
TestA_02431,1.0
TestA_02432,0.0
TestA_02433,1.0
TestA_02434,1.0
TestA_02435,1.0
TestA_02436,1.0
TestA_02437,1.0
TestA_02438,1.0
TestA_02439,0.0
TestA_02440,1.0
TestA_02441,0.0
TestA_02442,1.0
TestA_02443,0.0
TestA_02444,1.0
TestA_02445,0.0
TestA_02446,0.0
TestA_02447,1.0
TestA_02448,0.0
TestA_02449,1.0
TestA_02450,1.0
TestA_02451,0.0
TestA_02452,0.0
TestA_02453,1.0
TestA_02454,1.0
TestA_02455,1.0
TestA_02456,0.0
TestA_02457,0.0
TestA_02458,1.0
TestA_02459,0.0
TestA_02460,1.0
TestA_02461,1.0
TestA_02462,1.0
TestA_02463,0.0
TestA_02464,1.0
TestA_02465,1.0
TestA_02466,1.0
TestA_02467,1.0
TestA_02468,0.0
TestA_02469,1.0
TestA_02470,1.0
TestA_02471,0.0
TestA_02472,0.0
TestA_02473,0.0
TestA_02474,1.0
TestA_02475,1.0
TestA_02476,1.0
TestA_02477,1.0
TestA_02478,1.0
TestA_02479,1.0
TestA_02480,1.0
TestA_02481,1.0
TestA_02482,0.0
TestA_02483,1.0
TestA_02484,1.0
TestA_02485,1.0
TestA_02486,1.0
TestA_02487,0.0
TestA_02488,1.0
TestA_02489,1.0
TestA_02490,1.0
TestA_02491,0.0
TestA_02492,0.0
TestA_02493,0.0
TestA_02494,0.0
TestA_02495,1.0
TestA_02496,0.0
TestA_02497,1.0
TestA_02498,0.0
TestA_02499,0.0
TestA_02500,1.0
TestA_02501,0.0
TestA_02502,1.0
TestA_02503,1.0
TestA_02504,0.0
TestA_02505,0.0
TestA_02506,1.0
TestA_02507,0.0
TestA_02508,1.0
TestA_02509,1.0
TestA_02510,1.0
TestA_02511,1.0
TestA_02512,1.0
TestA_02513,1.0
TestA_02514,1.0
TestA_02515,1.0
TestA_02516,0.0
TestA_02517,0.0
TestA_02518,1.0
TestA_02519,1.0
TestA_02520,1.0
TestA_02521,0.0
TestA_02522,1.0
TestA_02523,0.0
TestA_02524,1.0
TestA_02525,0.0
TestA_02526,1.0
TestA_02527,1.0
TestA_02528,0.0
TestA_02529,1.0
TestA_02530,0.0
TestA_02531,1.0
TestA_02532,1.0
TestA_02533,1.0
TestA_02534,1.0
TestA_02535,1.0
TestA_02536,1.0
TestA_02537,0.0
TestA_02538,1.0
TestA_02539,1.0
TestA_02540,0.0
TestA_02541,1.0
TestA_02542,1.0
